====
Starting job 9714176 at Mon  2 Mar 14:17:29 GMT 2026 for user dc-guan2.
Running on nodes: m8159
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006990309556325277
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-02 14:17:43.220962 with 72 CPUs. 

Resuming from /cosma/home/dp322/dc-guan2/folps/pipeline/results/LRG/z0.8/p0p2b0_noresc_secondtest_200.state

Iter: 245it [59:49, 99.88s/it, beta=1, calls=712192, ESS=8542, logZ=-36.9, logP=-38.5, acc=0.49, steps=9, eff=1] 
Iter: 245it [59:54, 99.88s/it, beta=1, calls=712448, ESS=8542, logZ=-36.9, logP=-38.5, acc=0.481, steps=10, eff=1]
Iter: 245it [59:58, 99.88s/it, beta=1, calls=712704, ESS=8542, logZ=-36.9, logP=-38.5, acc=0.535, steps=11, eff=1]
Iter: 245it [1:00:03, 99.88s/it, beta=1, calls=712960, ESS=8542, logZ=-36.9, logP=-38.6, acc=0.525, steps=12, eff=1]
Iter: 245it [1:00:08, 99.88s/it, beta=1, calls=713216, ESS=8542, logZ=-36.9, logP=-38.4, acc=0.469, steps=13, eff=1]
Iter: 245it [1:00:12, 99.88s/it, beta=1, calls=713472, ESS=8542, logZ=-36.9, logP=-38.5, acc=0.487, steps=14, eff=1]
Iter: 246it [1:00:12, 100.20s/it, beta=1, calls=713472, ESS=8542, logZ=-36.9, logP=-38.5, acc=0.487, steps=14, eff=1]
Iter: 246it [1:00:13, 100.20s/it, beta=1, calls=713472, ESS=8827, logZ=-36.9, logP=-38.5, acc=0.487, steps=14, eff=1]
Iter: 246it [1:00:55, 100.20s/it, beta=1, calls=713728, ESS=8827, logZ=-36.9, logP=-38.3, acc=0.614, steps=1, eff=1] 
Iter: 246it [1:01:00, 100.20s/it, beta=1, calls=713984, ESS=8827, logZ=-36.9, logP=-38, acc=0.607, steps=2, eff=1]  
Iter: 246it [1:01:05, 100.20s/it, beta=1, calls=714240, ESS=8827, logZ=-36.9, logP=-38.1, acc=0.551, steps=3, eff=1]
Iter: 246it [1:01:09, 100.20s/it, beta=1, calls=714496, ESS=8827, logZ=-36.9, logP=-38, acc=0.527, steps=4, eff=1]  
Iter: 246it [1:01:14, 100.20s/it, beta=1, calls=714752, ESS=8827, logZ=-36.9, logP=-38.1, acc=0.536, steps=5, eff=1]
Iter: 246it [1:01:19, 100.20s/it, beta=1, calls=715008, ESS=8827, logZ=-36.9, logP=-37.9, acc=0.554, steps=6, eff=1]
Iter: 246it [1:01:24, 100.20s/it, beta=1, calls=715264, ESS=8827, logZ=-36.9, logP=-38, acc=0.53, steps=7, eff=1]   
Iter: 246it [1:01:28, 100.20s/it, beta=1, calls=715520, ESS=8827, logZ=-36.9, logP=-38.1, acc=0.531, steps=8, eff=1]
Iter: 246it [1:01:33, 100.20s/it, beta=1, calls=715776, ESS=8827, logZ=-36.9, logP=-38.1, acc=0.506, steps=9, eff=1]
Iter: 246it [1:01:38, 100.20s/it, beta=1, calls=716032, ESS=8827, logZ=-36.9, logP=-38.2, acc=0.482, steps=10, eff=1]
Iter: 246it [1:01:42, 100.20s/it, beta=1, calls=716288, ESS=8827, logZ=-36.9, logP=-38, acc=0.519, steps=11, eff=1]  
Iter: 246it [1:01:47, 100.20s/it, beta=1, calls=716544, ESS=8827, logZ=-36.9, logP=-38, acc=0.521, steps=12, eff=1]
Iter: 246it [1:01:52, 100.20s/it, beta=1, calls=716800, ESS=8827, logZ=-36.9, logP=-38.1, acc=0.483, steps=13, eff=1]
Iter: 246it [1:01:56, 100.20s/it, beta=1, calls=717056, ESS=8827, logZ=-36.9, logP=-38.1, acc=0.489, steps=14, eff=1]
Iter: 247it [1:01:57, 101.39s/it, beta=1, calls=717056, ESS=8827, logZ=-36.9, logP=-38.1, acc=0.489, steps=14, eff=1]
Iter: 247it [1:01:58, 101.39s/it, beta=1, calls=717056, ESS=9120, logZ=-36.9, logP=-38.1, acc=0.489, steps=14, eff=1]
Iter: 247it [1:03:04, 101.39s/it, beta=1, calls=717312, ESS=9120, logZ=-36.9, logP=-38.1, acc=0.592, steps=1, eff=1] 
Iter: 247it [1:03:09, 101.39s/it, beta=1, calls=717568, ESS=9120, logZ=-36.9, logP=-38.1, acc=0.558, steps=2, eff=1]
Iter: 247it [1:03:13, 101.39s/it, beta=1, calls=717824, ESS=9120, logZ=-36.9, logP=-38.1, acc=0.55, steps=3, eff=1] 
Iter: 247it [1:03:18, 101.39s/it, beta=1, calls=718080, ESS=9120, logZ=-36.9, logP=-38.2, acc=0.506, steps=4, eff=1]
Iter: 247it [1:03:23, 101.39s/it, beta=1, calls=718336, ESS=9120, logZ=-36.9, logP=-38.2, acc=0.505, steps=5, eff=1]
Iter: 247it [1:03:27, 101.39s/it, beta=1, calls=718592, ESS=9120, logZ=-36.9, logP=-38.2, acc=0.508, steps=6, eff=1]
Iter: 247it [1:03:32, 101.39s/it, beta=1, calls=718848, ESS=9120, logZ=-36.9, logP=-38.2, acc=0.45, steps=7, eff=1] 
Iter: 247it [1:03:36, 101.39s/it, beta=1, calls=719104, ESS=9120, logZ=-36.9, logP=-38.3, acc=0.484, steps=8, eff=1]
Iter: 247it [1:03:41, 101.39s/it, beta=1, calls=719360, ESS=9120, logZ=-36.9, logP=-38.2, acc=0.522, steps=9, eff=1]
Iter: 247it [1:03:46, 101.39s/it, beta=1, calls=719616, ESS=9120, logZ=-36.9, logP=-38.3, acc=0.473, steps=10, eff=1]
Iter: 247it [1:03:50, 101.39s/it, beta=1, calls=719872, ESS=9120, logZ=-36.9, logP=-38.1, acc=0.462, steps=11, eff=1]
Iter: 248it [1:03:51, 105.22s/it, beta=1, calls=719872, ESS=9120, logZ=-36.9, logP=-38.1, acc=0.462, steps=11, eff=1]
Iter: 248it [1:03:52, 105.22s/it, beta=1, calls=719872, ESS=9409, logZ=-36.9, logP=-38.1, acc=0.462, steps=11, eff=1]
Iter: 248it [1:04:47, 105.22s/it, beta=1, calls=720128, ESS=9409, logZ=-36.9, logP=-38.2, acc=0.673, steps=1, eff=1] 
Iter: 248it [1:04:52, 105.22s/it, beta=1, calls=720384, ESS=9409, logZ=-36.9, logP=-38.2, acc=0.581, steps=2, eff=1]
Iter: 248it [1:04:56, 105.22s/it, beta=1, calls=720640, ESS=9409, logZ=-36.9, logP=-38.2, acc=0.549, steps=3, eff=1]
Iter: 248it [1:05:01, 105.22s/it, beta=1, calls=720896, ESS=9409, logZ=-36.9, logP=-38.1, acc=0.504, steps=4, eff=1]
Iter: 248it [1:05:06, 105.22s/it, beta=1, calls=721152, ESS=9409, logZ=-36.9, logP=-38, acc=0.518, steps=5, eff=1]  
Iter: 248it [1:05:10, 105.22s/it, beta=1, calls=721408, ESS=9409, logZ=-36.9, logP=-38.1, acc=0.523, steps=6, eff=1]
Iter: 248it [1:05:15, 105.22s/it, beta=1, calls=721664, ESS=9409, logZ=-36.9, logP=-38.2, acc=0.49, steps=7, eff=1] 
Iter: 248it [1:05:20, 105.22s/it, beta=1, calls=721920, ESS=9409, logZ=-36.9, logP=-38.1, acc=0.482, steps=8, eff=1]
Iter: 248it [1:05:24, 105.22s/it, beta=1, calls=722176, ESS=9409, logZ=-36.9, logP=-38.1, acc=0.487, steps=9, eff=1]
Iter: 248it [1:05:29, 105.22s/it, beta=1, calls=722432, ESS=9409, logZ=-36.9, logP=-38.2, acc=0.484, steps=10, eff=1]
Iter: 248it [1:05:34, 105.22s/it, beta=1, calls=722688, ESS=9409, logZ=-36.9, logP=-38.2, acc=0.503, steps=11, eff=1]
Iter: 248it [1:05:38, 105.22s/it, beta=1, calls=722944, ESS=9409, logZ=-36.9, logP=-38.3, acc=0.482, steps=12, eff=1]
Iter: 248it [1:05:43, 105.22s/it, beta=1, calls=723200, ESS=9409, logZ=-36.9, logP=-38.3, acc=0.476, steps=13, eff=1]
Iter: 249it [1:05:44, 107.48s/it, beta=1, calls=723200, ESS=9409, logZ=-36.9, logP=-38.3, acc=0.476, steps=13, eff=1]
Iter: 249it [1:05:45, 107.48s/it, beta=1, calls=723200, ESS=9698, logZ=-36.9, logP=-38.3, acc=0.476, steps=13, eff=1]
Iter: 249it [1:06:35, 107.48s/it, beta=1, calls=723456, ESS=9698, logZ=-36.9, logP=-38.2, acc=0.655, steps=1, eff=1] 
Iter: 249it [1:06:39, 107.48s/it, beta=1, calls=723712, ESS=9698, logZ=-36.9, logP=-38, acc=0.605, steps=2, eff=1]  
Iter: 249it [1:06:44, 107.48s/it, beta=1, calls=723968, ESS=9698, logZ=-36.9, logP=-38, acc=0.563, steps=3, eff=1]
Iter: 249it [1:06:49, 107.48s/it, beta=1, calls=724224, ESS=9698, logZ=-36.9, logP=-37.9, acc=0.583, steps=4, eff=1]
Iter: 249it [1:06:54, 107.48s/it, beta=1, calls=724480, ESS=9698, logZ=-36.9, logP=-37.8, acc=0.508, steps=5, eff=1]
Iter: 249it [1:06:58, 107.48s/it, beta=1, calls=724736, ESS=9698, logZ=-36.9, logP=-38, acc=0.507, steps=6, eff=1]  
Iter: 249it [1:07:03, 107.48s/it, beta=1, calls=724992, ESS=9698, logZ=-36.9, logP=-38.2, acc=0.533, steps=7, eff=1]
Iter: 249it [1:07:08, 107.48s/it, beta=1, calls=725248, ESS=9698, logZ=-36.9, logP=-38.2, acc=0.514, steps=8, eff=1]
Iter: 249it [1:07:12, 107.48s/it, beta=1, calls=725504, ESS=9698, logZ=-36.9, logP=-38.2, acc=0.484, steps=9, eff=1]
Iter: 249it [1:07:17, 107.48s/it, beta=1, calls=725760, ESS=9698, logZ=-36.9, logP=-38.2, acc=0.484, steps=10, eff=1]
Iter: 249it [1:07:22, 107.48s/it, beta=1, calls=726016, ESS=9698, logZ=-36.9, logP=-38.3, acc=0.442, steps=11, eff=1]
Iter: 249it [1:07:26, 107.48s/it, beta=1, calls=726272, ESS=9698, logZ=-36.9, logP=-38.4, acc=0.46, steps=12, eff=1] 
Iter: 249it [1:07:31, 107.48s/it, beta=1, calls=726528, ESS=9698, logZ=-36.9, logP=-38.4, acc=0.483, steps=13, eff=1]
Iter: 250it [1:07:31, 107.58s/it, beta=1, calls=726528, ESS=9698, logZ=-36.9, logP=-38.4, acc=0.483, steps=13, eff=1]
Iter: 250it [1:07:32, 107.58s/it, beta=1, calls=726528, ESS=9981, logZ=-36.9, logP=-38.4, acc=0.483, steps=13, eff=1]
Iter: 250it [1:08:25, 107.58s/it, beta=1, calls=726784, ESS=9981, logZ=-36.9, logP=-38.3, acc=0.605, steps=1, eff=1] 
Iter: 250it [1:08:29, 107.58s/it, beta=1, calls=727040, ESS=9981, logZ=-36.9, logP=-38.2, acc=0.566, steps=2, eff=1]
Iter: 250it [1:08:34, 107.58s/it, beta=1, calls=727296, ESS=9981, logZ=-36.9, logP=-38, acc=0.533, steps=3, eff=1]  
Iter: 250it [1:08:39, 107.58s/it, beta=1, calls=727552, ESS=9981, logZ=-36.9, logP=-38.2, acc=0.573, steps=4, eff=1]
Iter: 250it [1:08:43, 107.58s/it, beta=1, calls=727808, ESS=9981, logZ=-36.9, logP=-38.3, acc=0.548, steps=5, eff=1]
Iter: 250it [1:08:48, 107.58s/it, beta=1, calls=728064, ESS=9981, logZ=-36.9, logP=-38.3, acc=0.488, steps=6, eff=1]
Iter: 250it [1:08:52, 107.58s/it, beta=1, calls=728320, ESS=9981, logZ=-36.9, logP=-38.3, acc=0.466, steps=7, eff=1]
Iter: 250it [1:08:57, 107.58s/it, beta=1, calls=728576, ESS=9981, logZ=-36.9, logP=-38.2, acc=0.526, steps=8, eff=1]
Iter: 250it [1:09:01, 107.58s/it, beta=1, calls=728832, ESS=9981, logZ=-36.9, logP=-38.1, acc=0.484, steps=9, eff=1]
Iter: 250it [1:09:06, 107.58s/it, beta=1, calls=729088, ESS=9981, logZ=-36.9, logP=-38.3, acc=0.488, steps=10, eff=1]
Iter: 250it [1:09:11, 107.58s/it, beta=1, calls=729344, ESS=9981, logZ=-36.9, logP=-38.2, acc=0.471, steps=11, eff=1]Saving PMC state to /cosma/home/dp322/dc-guan2/folps/pipeline/results/LRG/z0.8/p0p2b0_noresc_secondtest_250.state

Iter: 251it [1:09:12, 105.38s/it, beta=1, calls=729344, ESS=9981, logZ=-36.9, logP=-38.2, acc=0.471, steps=11, eff=1]
Iter: 251it [1:09:13, 105.38s/it, beta=1, calls=729344, ESS=10265, logZ=-36.9, logP=-38.2, acc=0.471, steps=11, eff=1]
Iter: 251it [1:10:04, 105.38s/it, beta=1, calls=729600, ESS=10265, logZ=-36.9, logP=-38.3, acc=0.639, steps=1, eff=1] 
Iter: 251it [1:10:09, 105.38s/it, beta=1, calls=729856, ESS=10265, logZ=-36.9, logP=-38.1, acc=0.556, steps=2, eff=1]
Iter: 251it [1:10:14, 105.38s/it, beta=1, calls=730112, ESS=10265, logZ=-36.9, logP=-38.1, acc=0.536, steps=3, eff=1]
Iter: 251it [1:10:19, 105.38s/it, beta=1, calls=730368, ESS=10265, logZ=-36.9, logP=-38.1, acc=0.497, steps=4, eff=1]
Iter: 251it [1:10:23, 105.38s/it, beta=1, calls=730624, ESS=10265, logZ=-36.9, logP=-38, acc=0.528, steps=5, eff=1]  
Iter: 251it [1:10:28, 105.38s/it, beta=1, calls=730880, ESS=10265, logZ=-36.9, logP=-38, acc=0.513, steps=6, eff=1]
Iter: 251it [1:10:33, 105.38s/it, beta=1, calls=731136, ESS=10265, logZ=-36.9, logP=-38, acc=0.489, steps=7, eff=1]
Iter: 251it [1:10:37, 105.38s/it, beta=1, calls=731392, ESS=10265, logZ=-36.9, logP=-38.2, acc=0.469, steps=8, eff=1]
Iter: 251it [1:10:42, 105.38s/it, beta=1, calls=731648, ESS=10265, logZ=-36.9, logP=-38.2, acc=0.524, steps=9, eff=1]
Iter: 251it [1:10:46, 105.38s/it, beta=1, calls=731904, ESS=10265, logZ=-36.9, logP=-38.3, acc=0.491, steps=10, eff=1]
Iter: 251it [1:10:51, 105.38s/it, beta=1, calls=732160, ESS=10265, logZ=-36.9, logP=-38.1, acc=0.479, steps=11, eff=1]
Iter: 251it [1:10:56, 105.38s/it, beta=1, calls=732416, ESS=10265, logZ=-36.9, logP=-38.1, acc=0.445, steps=12, eff=1]
Iter: 251it [1:11:01, 105.38s/it, beta=1, calls=732672, ESS=10265, logZ=-36.9, logP=-38.2, acc=0.445, steps=13, eff=1]
Iter: 252it [1:11:01, 106.61s/it, beta=1, calls=732672, ESS=10265, logZ=-36.9, logP=-38.2, acc=0.445, steps=13, eff=1]
Iter: 252it [1:11:02, 106.61s/it, beta=1, calls=732672, ESS=10549, logZ=-36.9, logP=-38.2, acc=0.445, steps=13, eff=1]
Iter: 252it [1:11:43, 106.61s/it, beta=1, calls=732928, ESS=10549, logZ=-36.9, logP=-38.1, acc=0.579, steps=1, eff=1] 
Iter: 252it [1:11:48, 106.61s/it, beta=1, calls=733184, ESS=10549, logZ=-36.9, logP=-38, acc=0.518, steps=2, eff=1]  
Iter: 252it [1:11:52, 106.61s/it, beta=1, calls=733440, ESS=10549, logZ=-36.9, logP=-38, acc=0.501, steps=3, eff=1]
Iter: 252it [1:11:57, 106.61s/it, beta=1, calls=733696, ESS=10549, logZ=-36.9, logP=-38, acc=0.488, steps=4, eff=1]
Iter: 252it [1:12:02, 106.61s/it, beta=1, calls=733952, ESS=10549, logZ=-36.9, logP=-37.9, acc=0.456, steps=5, eff=1]
Iter: 252it [1:12:06, 106.61s/it, beta=1, calls=734208, ESS=10549, logZ=-36.9, logP=-38, acc=0.499, steps=6, eff=1]  
Iter: 252it [1:12:11, 106.61s/it, beta=1, calls=734464, ESS=10549, logZ=-36.9, logP=-38, acc=0.473, steps=7, eff=1]
Iter: 252it [1:12:16, 106.61s/it, beta=1, calls=734720, ESS=10549, logZ=-36.9, logP=-38, acc=0.477, steps=8, eff=1]
Iter: 252it [1:12:21, 106.61s/it, beta=1, calls=734976, ESS=10549, logZ=-36.9, logP=-38.1, acc=0.458, steps=9, eff=1]
Iter: 252it [1:12:25, 106.61s/it, beta=1, calls=735232, ESS=10549, logZ=-36.9, logP=-38, acc=0.478, steps=10, eff=1] 
Iter: 252it [1:12:30, 106.61s/it, beta=1, calls=735488, ESS=10549, logZ=-36.9, logP=-38.3, acc=0.477, steps=11, eff=1]
Iter: 252it [1:12:34, 106.61s/it, beta=1, calls=735744, ESS=10549, logZ=-36.9, logP=-38.4, acc=0.477, steps=12, eff=1]
Iter: 252it [1:12:39, 106.61s/it, beta=1, calls=736000, ESS=10549, logZ=-36.9, logP=-38.3, acc=0.468, steps=13, eff=1]
Iter: 253it [1:12:40, 104.19s/it, beta=1, calls=736000, ESS=10549, logZ=-36.9, logP=-38.3, acc=0.468, steps=13, eff=1]
Iter: 253it [1:12:41, 104.19s/it, beta=1, calls=736000, ESS=10834, logZ=-36.9, logP=-38.3, acc=0.468, steps=13, eff=1]
Iter: 253it [1:13:22, 104.19s/it, beta=1, calls=736256, ESS=10834, logZ=-36.9, logP=-38.2, acc=0.664, steps=1, eff=1] 
Iter: 253it [1:13:27, 104.19s/it, beta=1, calls=736512, ESS=10834, logZ=-36.9, logP=-38.2, acc=0.579, steps=2, eff=1]
Iter: 253it [1:13:32, 104.19s/it, beta=1, calls=736768, ESS=10834, logZ=-36.9, logP=-38, acc=0.586, steps=3, eff=1]  
Iter: 253it [1:13:36, 104.19s/it, beta=1, calls=737024, ESS=10834, logZ=-36.9, logP=-38.1, acc=0.566, steps=4, eff=1]
Iter: 253it [1:13:41, 104.19s/it, beta=1, calls=737280, ESS=10834, logZ=-36.9, logP=-38.1, acc=0.497, steps=5, eff=1]
Iter: 253it [1:13:46, 104.19s/it, beta=1, calls=737536, ESS=10834, logZ=-36.9, logP=-38.1, acc=0.559, steps=6, eff=1]
Iter: 253it [1:13:50, 104.19s/it, beta=1, calls=737792, ESS=10834, logZ=-36.9, logP=-38.3, acc=0.536, steps=7, eff=1]
Iter: 253it [1:13:55, 104.19s/it, beta=1, calls=738048, ESS=10834, logZ=-36.9, logP=-38.4, acc=0.562, steps=8, eff=1]
Iter: 253it [1:14:00, 104.19s/it, beta=1, calls=738304, ESS=10834, logZ=-36.9, logP=-38.3, acc=0.507, steps=9, eff=1]
Iter: 253it [1:14:04, 104.19s/it, beta=1, calls=738560, ESS=10834, logZ=-36.9, logP=-38.4, acc=0.508, steps=10, eff=1]
Iter: 253it [1:14:09, 104.19s/it, beta=1, calls=738816, ESS=10834, logZ=-36.9, logP=-38.5, acc=0.468, steps=11, eff=1]
Iter: 254it [1:14:09, 99.79s/it, beta=1, calls=738816, ESS=10834, logZ=-36.9, logP=-38.5, acc=0.468, steps=11, eff=1] 
Iter: 254it [1:14:10, 99.79s/it, beta=1, calls=738816, ESS=11114, logZ=-36.9, logP=-38.5, acc=0.468, steps=11, eff=1]
Iter: 254it [1:15:23, 99.79s/it, beta=1, calls=739072, ESS=11114, logZ=-36.9, logP=-38.3, acc=0.639, steps=1, eff=1] 
Iter: 254it [1:15:28, 99.79s/it, beta=1, calls=739328, ESS=11114, logZ=-36.9, logP=-38.3, acc=0.533, steps=2, eff=1]
Iter: 254it [1:15:33, 99.79s/it, beta=1, calls=739584, ESS=11114, logZ=-36.9, logP=-38.2, acc=0.494, steps=3, eff=1]
Iter: 254it [1:15:37, 99.79s/it, beta=1, calls=739840, ESS=11114, logZ=-36.9, logP=-38.2, acc=0.524, steps=4, eff=1]
Iter: 254it [1:15:42, 99.79s/it, beta=1, calls=740096, ESS=11114, logZ=-36.9, logP=-38.3, acc=0.466, steps=5, eff=1]
Iter: 254it [1:15:47, 99.79s/it, beta=1, calls=740352, ESS=11114, logZ=-36.9, logP=-38.4, acc=0.462, steps=6, eff=1]
Iter: 254it [1:15:52, 99.79s/it, beta=1, calls=740608, ESS=11114, logZ=-36.9, logP=-38.5, acc=0.449, steps=7, eff=1]
Iter: 254it [1:15:56, 99.79s/it, beta=1, calls=740864, ESS=11114, logZ=-36.9, logP=-38.4, acc=0.417, steps=8, eff=1]
Iter: 254it [1:16:01, 99.79s/it, beta=1, calls=741120, ESS=11114, logZ=-36.9, logP=-38.4, acc=0.447, steps=9, eff=1]
Iter: 254it [1:16:06, 99.79s/it, beta=1, calls=741376, ESS=11114, logZ=-36.9, logP=-38.3, acc=0.458, steps=10, eff=1]
Iter: 254it [1:16:10, 99.79s/it, beta=1, calls=741632, ESS=11114, logZ=-36.9, logP=-38.4, acc=0.437, steps=11, eff=1]
Iter: 255it [1:16:11, 106.29s/it, beta=1, calls=741632, ESS=11114, logZ=-36.9, logP=-38.4, acc=0.437, steps=11, eff=1]
Iter: 255it [1:16:12, 106.29s/it, beta=1, calls=741632, ESS=11389, logZ=-36.9, logP=-38.4, acc=0.437, steps=11, eff=1]
Iter: 255it [1:17:03, 106.29s/it, beta=1, calls=741888, ESS=11389, logZ=-36.9, logP=-38.3, acc=0.674, steps=1, eff=1] 
Iter: 255it [1:17:08, 106.29s/it, beta=1, calls=742144, ESS=11389, logZ=-36.9, logP=-38.1, acc=0.597, steps=2, eff=1]
Iter: 255it [1:17:12, 106.29s/it, beta=1, calls=742400, ESS=11389, logZ=-36.9, logP=-38, acc=0.532, steps=3, eff=1]  
Iter: 255it [1:17:17, 106.29s/it, beta=1, calls=742656, ESS=11389, logZ=-36.9, logP=-37.8, acc=0.494, steps=4, eff=1]
Iter: 255it [1:17:22, 106.29s/it, beta=1, calls=742912, ESS=11389, logZ=-36.9, logP=-37.8, acc=0.522, steps=5, eff=1]
Iter: 255it [1:17:26, 106.29s/it, beta=1, calls=743168, ESS=11389, logZ=-36.9, logP=-37.8, acc=0.535, steps=6, eff=1]
Iter: 255it [1:17:31, 106.29s/it, beta=1, calls=743424, ESS=11389, logZ=-36.9, logP=-37.9, acc=0.522, steps=7, eff=1]
Iter: 255it [1:17:35, 106.29s/it, beta=1, calls=743680, ESS=11389, logZ=-36.9, logP=-37.9, acc=0.489, steps=8, eff=1]
Iter: 255it [1:17:40, 106.29s/it, beta=1, calls=743936, ESS=11389, logZ=-36.9, logP=-38, acc=0.458, steps=9, eff=1]  
Iter: 255it [1:17:44, 106.29s/it, beta=1, calls=744192, ESS=11389, logZ=-36.9, logP=-38.1, acc=0.451, steps=10, eff=1]
Iter: 255it [1:17:49, 106.29s/it, beta=1, calls=744448, ESS=11389, logZ=-36.9, logP=-38.1, acc=0.463, steps=11, eff=1]
Iter: 255it [1:17:54, 106.29s/it, beta=1, calls=744704, ESS=11389, logZ=-36.9, logP=-38.1, acc=0.503, steps=12, eff=1]
Iter: 255it [1:17:58, 106.29s/it, beta=1, calls=744960, ESS=11389, logZ=-36.9, logP=-38.1, acc=0.468, steps=13, eff=1]
Iter: 256it [1:17:59, 106.88s/it, beta=1, calls=744960, ESS=11389, logZ=-36.9, logP=-38.1, acc=0.468, steps=13, eff=1]
Iter: 256it [1:18:00, 106.88s/it, beta=1, calls=744960, ESS=11670, logZ=-36.9, logP=-38.1, acc=0.468, steps=13, eff=1]
Iter: 256it [1:18:49, 106.88s/it, beta=1, calls=745216, ESS=11670, logZ=-36.9, logP=-38.2, acc=0.66, steps=1, eff=1]  
Iter: 256it [1:18:53, 106.88s/it, beta=1, calls=745472, ESS=11670, logZ=-36.9, logP=-38, acc=0.608, steps=2, eff=1] 
Iter: 256it [1:18:58, 106.88s/it, beta=1, calls=745728, ESS=11670, logZ=-36.9, logP=-38, acc=0.593, steps=3, eff=1]
Iter: 256it [1:19:03, 106.88s/it, beta=1, calls=745984, ESS=11670, logZ=-36.9, logP=-38.1, acc=0.572, steps=4, eff=1]
Iter: 256it [1:19:08, 106.88s/it, beta=1, calls=746240, ESS=11670, logZ=-36.9, logP=-38, acc=0.558, steps=5, eff=1]  
Iter: 256it [1:19:12, 106.88s/it, beta=1, calls=746496, ESS=11670, logZ=-36.9, logP=-37.9, acc=0.548, steps=6, eff=1]
Iter: 256it [1:19:17, 106.88s/it, beta=1, calls=746752, ESS=11670, logZ=-36.9, logP=-37.8, acc=0.577, steps=7, eff=1]
Iter: 256it [1:19:22, 106.88s/it, beta=1, calls=747008, ESS=11670, logZ=-36.9, logP=-37.8, acc=0.551, steps=8, eff=1]
Iter: 256it [1:19:26, 106.88s/it, beta=1, calls=747264, ESS=11670, logZ=-36.9, logP=-37.9, acc=0.509, steps=9, eff=1]
Iter: 256it [1:19:31, 106.88s/it, beta=1, calls=747520, ESS=11670, logZ=-36.9, logP=-38.1, acc=0.523, steps=10, eff=1]
Iter: 256it [1:19:36, 106.88s/it, beta=1, calls=747776, ESS=11670, logZ=-36.9, logP=-38, acc=0.529, steps=11, eff=1]  
Iter: 256it [1:19:40, 106.88s/it, beta=1, calls=748032, ESS=11670, logZ=-36.9, logP=-38.2, acc=0.508, steps=12, eff=1]
Iter: 256it [1:19:45, 106.88s/it, beta=1, calls=748288, ESS=11670, logZ=-36.9, logP=-38.1, acc=0.475, steps=13, eff=1]
Iter: 256it [1:19:49, 106.88s/it, beta=1, calls=748544, ESS=11670, logZ=-36.9, logP=-38.2, acc=0.49, steps=14, eff=1] 
Iter: 256it [1:19:54, 106.88s/it, beta=1, calls=748800, ESS=11670, logZ=-36.9, logP=-38.3, acc=0.493, steps=15, eff=1]
Iter: 257it [1:19:54, 109.44s/it, beta=1, calls=748800, ESS=11670, logZ=-36.9, logP=-38.3, acc=0.493, steps=15, eff=1]
Iter: 257it [1:19:55, 109.44s/it, beta=1, calls=748800, ESS=11954, logZ=-36.9, logP=-38.3, acc=0.493, steps=15, eff=1]
Iter: 257it [1:20:58, 109.44s/it, beta=1, calls=749056, ESS=11954, logZ=-36.9, logP=-38.1, acc=0.668, steps=1, eff=1] 
Iter: 257it [1:21:03, 109.44s/it, beta=1, calls=749312, ESS=11954, logZ=-36.9, logP=-38.2, acc=0.6, steps=2, eff=1]  
Iter: 257it [1:21:07, 109.44s/it, beta=1, calls=749568, ESS=11954, logZ=-36.9, logP=-38.1, acc=0.541, steps=3, eff=1]
Iter: 257it [1:21:12, 109.44s/it, beta=1, calls=749824, ESS=11954, logZ=-36.9, logP=-38, acc=0.51, steps=4, eff=1]   
Iter: 257it [1:21:17, 109.44s/it, beta=1, calls=750080, ESS=11954, logZ=-36.9, logP=-38, acc=0.535, steps=5, eff=1]
Iter: 257it [1:21:21, 109.44s/it, beta=1, calls=750336, ESS=11954, logZ=-36.9, logP=-38.1, acc=0.528, steps=6, eff=1]
Iter: 257it [1:21:26, 109.44s/it, beta=1, calls=750592, ESS=11954, logZ=-36.9, logP=-38.1, acc=0.488, steps=7, eff=1]
Iter: 257it [1:21:31, 109.44s/it, beta=1, calls=750848, ESS=11954, logZ=-36.9, logP=-38.2, acc=0.474, steps=8, eff=1]
Iter: 257it [1:21:35, 109.44s/it, beta=1, calls=751104, ESS=11954, logZ=-36.9, logP=-38.1, acc=0.486, steps=9, eff=1]
Iter: 257it [1:21:40, 109.44s/it, beta=1, calls=751360, ESS=11954, logZ=-36.9, logP=-38.3, acc=0.464, steps=10, eff=1]
Iter: 257it [1:21:45, 109.44s/it, beta=1, calls=751616, ESS=11954, logZ=-36.9, logP=-38.5, acc=0.474, steps=11, eff=1]
Iter: 257it [1:21:49, 109.44s/it, beta=1, calls=751872, ESS=11954, logZ=-36.9, logP=-38.4, acc=0.492, steps=12, eff=1]
