====
Starting job 9794270 at Thu  5 Mar 11:46:48 GMT 2026 for user dc-guan2.
Running on nodes: m8178
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow_reparam.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.0029508312543233234
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-05 11:46:52.974661 with 72 CPUs. 


Iter: 247it [22:56:48, 723.22s/it, beta=0.0773, calls=2365952, ESS=3996, logZ=-29.5, logP=-75.8, acc=0.248, steps=76, eff=0.299]
Iter: 247it [22:56:57, 723.22s/it, beta=0.0773, calls=2366208, ESS=3996, logZ=-29.5, logP=-76.6, acc=0.234, steps=77, eff=0.299]
Iter: 247it [22:57:06, 723.22s/it, beta=0.0773, calls=2366464, ESS=3996, logZ=-29.5, logP=-77.1, acc=0.215, steps=78, eff=0.297]
Iter: 247it [22:57:15, 723.22s/it, beta=0.0773, calls=2366720, ESS=3996, logZ=-29.5, logP=-76.5, acc=0.256, steps=79, eff=0.299]
Iter: 247it [22:57:24, 723.22s/it, beta=0.0773, calls=2366976, ESS=3996, logZ=-29.5, logP=-75.8, acc=0.233, steps=80, eff=0.299]
Iter: 248it [22:57:24, 720.42s/it, beta=0.0773, calls=2366976, ESS=3996, logZ=-29.5, logP=-75.8, acc=0.233, steps=80, eff=0.299]
Iter: 248it [22:57:29, 720.42s/it, beta=0.08, calls=2366976, ESS=4022, logZ=-29.6, logP=-75.8, acc=0.233, steps=80, eff=0.299]  
Iter: 248it [22:57:38, 720.42s/it, beta=0.08, calls=2367232, ESS=4022, logZ=-29.6, logP=-77.8, acc=0.289, steps=1, eff=0.356] 
Iter: 248it [22:57:47, 720.42s/it, beta=0.08, calls=2367488, ESS=4022, logZ=-29.6, logP=-78.3, acc=0.224, steps=2, eff=0.348]
Iter: 248it [22:57:56, 720.42s/it, beta=0.08, calls=2367744, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.196, steps=3, eff=0.325]
Iter: 248it [22:58:05, 720.42s/it, beta=0.08, calls=2368000, ESS=4022, logZ=-29.6, logP=-78.2, acc=0.224, steps=4, eff=0.32] 
Iter: 248it [22:58:14, 720.42s/it, beta=0.08, calls=2368256, ESS=4022, logZ=-29.6, logP=-77.9, acc=0.214, steps=5, eff=0.311]
Iter: 248it [22:58:22, 720.42s/it, beta=0.08, calls=2368512, ESS=4022, logZ=-29.6, logP=-78, acc=0.236, steps=6, eff=0.312]  
Iter: 248it [22:58:31, 720.42s/it, beta=0.08, calls=2368768, ESS=4022, logZ=-29.6, logP=-78.2, acc=0.245, steps=7, eff=0.315]
Iter: 248it [22:58:40, 720.42s/it, beta=0.08, calls=2369024, ESS=4022, logZ=-29.6, logP=-78.6, acc=0.213, steps=8, eff=0.309]
Iter: 248it [22:58:49, 720.42s/it, beta=0.08, calls=2369280, ESS=4022, logZ=-29.6, logP=-78.9, acc=0.237, steps=9, eff=0.31] 
Iter: 248it [22:58:58, 720.42s/it, beta=0.08, calls=2369536, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.262, steps=10, eff=0.318]
Iter: 248it [22:59:07, 720.42s/it, beta=0.08, calls=2369792, ESS=4022, logZ=-29.6, logP=-78.9, acc=0.261, steps=11, eff=0.325]
Iter: 248it [22:59:16, 720.42s/it, beta=0.08, calls=2370048, ESS=4022, logZ=-29.6, logP=-79.1, acc=0.219, steps=12, eff=0.321]
Iter: 248it [22:59:24, 720.42s/it, beta=0.08, calls=2370304, ESS=4022, logZ=-29.6, logP=-79.1, acc=0.223, steps=13, eff=0.318]
Iter: 248it [22:59:33, 720.42s/it, beta=0.08, calls=2370560, ESS=4022, logZ=-29.6, logP=-79.3, acc=0.248, steps=14, eff=0.322]
Iter: 248it [22:59:42, 720.42s/it, beta=0.08, calls=2370816, ESS=4022, logZ=-29.6, logP=-79.6, acc=0.248, steps=15, eff=0.325]
Iter: 248it [22:59:51, 720.42s/it, beta=0.08, calls=2371072, ESS=4022, logZ=-29.6, logP=-79.5, acc=0.263, steps=16, eff=0.331]
Iter: 248it [23:00:00, 720.42s/it, beta=0.08, calls=2371328, ESS=4022, logZ=-29.6, logP=-80, acc=0.223, steps=17, eff=0.328]  
Iter: 248it [23:00:09, 720.42s/it, beta=0.08, calls=2371584, ESS=4022, logZ=-29.6, logP=-79.1, acc=0.225, steps=18, eff=0.327]
Iter: 248it [23:00:18, 720.42s/it, beta=0.08, calls=2371840, ESS=4022, logZ=-29.6, logP=-79.2, acc=0.252, steps=19, eff=0.33] 
Iter: 248it [23:00:27, 720.42s/it, beta=0.08, calls=2372096, ESS=4022, logZ=-29.6, logP=-79.8, acc=0.208, steps=20, eff=0.325]
Iter: 248it [23:00:35, 720.42s/it, beta=0.08, calls=2372352, ESS=4022, logZ=-29.6, logP=-80, acc=0.21, steps=21, eff=0.321]   
Iter: 248it [23:00:44, 720.42s/it, beta=0.08, calls=2372608, ESS=4022, logZ=-29.6, logP=-79.5, acc=0.206, steps=22, eff=0.317]
Iter: 248it [23:00:53, 720.42s/it, beta=0.08, calls=2372864, ESS=4022, logZ=-29.6, logP=-79.2, acc=0.201, steps=23, eff=0.311]
Iter: 248it [23:01:02, 720.42s/it, beta=0.08, calls=2373120, ESS=4022, logZ=-29.6, logP=-79.5, acc=0.247, steps=24, eff=0.313]
Iter: 248it [23:01:11, 720.42s/it, beta=0.08, calls=2373376, ESS=4022, logZ=-29.6, logP=-79.4, acc=0.222, steps=25, eff=0.311]
Iter: 248it [23:01:20, 720.42s/it, beta=0.08, calls=2373632, ESS=4022, logZ=-29.6, logP=-79.3, acc=0.221, steps=26, eff=0.31] 
Iter: 248it [23:01:28, 720.42s/it, beta=0.08, calls=2373888, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.255, steps=27, eff=0.313]
Iter: 248it [23:01:38, 720.42s/it, beta=0.08, calls=2374144, ESS=4022, logZ=-29.6, logP=-79, acc=0.229, steps=28, eff=0.312]  
Iter: 248it [23:01:46, 720.42s/it, beta=0.08, calls=2374400, ESS=4022, logZ=-29.6, logP=-78.2, acc=0.27, steps=29, eff=0.317]
Iter: 248it [23:01:55, 720.42s/it, beta=0.08, calls=2374656, ESS=4022, logZ=-29.6, logP=-78, acc=0.225, steps=30, eff=0.316] 
Iter: 248it [23:02:04, 720.42s/it, beta=0.08, calls=2374912, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.231, steps=31, eff=0.315]
Iter: 248it [23:02:13, 720.42s/it, beta=0.08, calls=2375168, ESS=4022, logZ=-29.6, logP=-78.9, acc=0.219, steps=32, eff=0.313]
Iter: 248it [23:02:22, 720.42s/it, beta=0.08, calls=2375424, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.252, steps=33, eff=0.316]
Iter: 248it [23:02:31, 720.42s/it, beta=0.08, calls=2375680, ESS=4022, logZ=-29.6, logP=-78.5, acc=0.24, steps=34, eff=0.316] 
Iter: 248it [23:02:40, 720.42s/it, beta=0.08, calls=2375936, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.237, steps=35, eff=0.317]
Iter: 248it [23:02:48, 720.42s/it, beta=0.08, calls=2376192, ESS=4022, logZ=-29.6, logP=-78.6, acc=0.247, steps=36, eff=0.318]
Iter: 248it [23:02:57, 720.42s/it, beta=0.08, calls=2376448, ESS=4022, logZ=-29.6, logP=-79.7, acc=0.245, steps=37, eff=0.319]
Iter: 248it [23:03:06, 720.42s/it, beta=0.08, calls=2376704, ESS=4022, logZ=-29.6, logP=-79, acc=0.234, steps=38, eff=0.319]  
Iter: 248it [23:03:15, 720.42s/it, beta=0.08, calls=2376960, ESS=4022, logZ=-29.6, logP=-77.7, acc=0.238, steps=39, eff=0.32]
Iter: 248it [23:03:24, 720.42s/it, beta=0.08, calls=2377216, ESS=4022, logZ=-29.6, logP=-77.9, acc=0.229, steps=40, eff=0.319]
Iter: 248it [23:03:32, 720.42s/it, beta=0.08, calls=2377472, ESS=4022, logZ=-29.6, logP=-78.4, acc=0.209, steps=41, eff=0.317]
Iter: 248it [23:03:42, 720.42s/it, beta=0.08, calls=2377728, ESS=4022, logZ=-29.6, logP=-78.9, acc=0.226, steps=42, eff=0.316]
Iter: 248it [23:03:50, 720.42s/it, beta=0.08, calls=2377984, ESS=4022, logZ=-29.6, logP=-79.6, acc=0.222, steps=43, eff=0.315]
Iter: 248it [23:03:59, 720.42s/it, beta=0.08, calls=2378240, ESS=4022, logZ=-29.6, logP=-79, acc=0.266, steps=44, eff=0.318]  
Iter: 248it [23:04:08, 720.42s/it, beta=0.08, calls=2378496, ESS=4022, logZ=-29.6, logP=-78.4, acc=0.245, steps=45, eff=0.319]
Iter: 248it [23:04:17, 720.42s/it, beta=0.08, calls=2378752, ESS=4022, logZ=-29.6, logP=-78.9, acc=0.245, steps=46, eff=0.32] 
Iter: 248it [23:04:25, 720.42s/it, beta=0.08, calls=2379008, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.22, steps=47, eff=0.319]
Iter: 248it [23:04:34, 720.42s/it, beta=0.08, calls=2379264, ESS=4022, logZ=-29.6, logP=-78.9, acc=0.215, steps=48, eff=0.317]
Iter: 248it [23:04:43, 720.42s/it, beta=0.08, calls=2379520, ESS=4022, logZ=-29.6, logP=-79.2, acc=0.189, steps=49, eff=0.313]
Iter: 248it [23:04:52, 720.42s/it, beta=0.08, calls=2379776, ESS=4022, logZ=-29.6, logP=-79.3, acc=0.221, steps=50, eff=0.312]
Iter: 248it [23:05:01, 720.42s/it, beta=0.08, calls=2380032, ESS=4022, logZ=-29.6, logP=-79.3, acc=0.235, steps=51, eff=0.312]
Iter: 248it [23:05:09, 720.42s/it, beta=0.08, calls=2380288, ESS=4022, logZ=-29.6, logP=-80.4, acc=0.221, steps=52, eff=0.311]
Iter: 248it [23:05:18, 720.42s/it, beta=0.08, calls=2380544, ESS=4022, logZ=-29.6, logP=-80.3, acc=0.217, steps=53, eff=0.309]
Iter: 248it [23:05:27, 720.42s/it, beta=0.08, calls=2380800, ESS=4022, logZ=-29.6, logP=-79.6, acc=0.261, steps=54, eff=0.311]
Iter: 248it [23:05:36, 720.42s/it, beta=0.08, calls=2381056, ESS=4022, logZ=-29.6, logP=-79.8, acc=0.202, steps=55, eff=0.309]
Iter: 248it [23:05:45, 720.42s/it, beta=0.08, calls=2381312, ESS=4022, logZ=-29.6, logP=-79.7, acc=0.239, steps=56, eff=0.309]
Iter: 248it [23:05:54, 720.42s/it, beta=0.08, calls=2381568, ESS=4022, logZ=-29.6, logP=-79.4, acc=0.237, steps=57, eff=0.309]
Iter: 248it [23:06:03, 720.42s/it, beta=0.08, calls=2381824, ESS=4022, logZ=-29.6, logP=-79.4, acc=0.22, steps=58, eff=0.308] 
Iter: 248it [23:06:12, 720.42s/it, beta=0.08, calls=2382080, ESS=4022, logZ=-29.6, logP=-79.2, acc=0.24, steps=59, eff=0.309]
Iter: 248it [23:06:20, 720.42s/it, beta=0.08, calls=2382336, ESS=4022, logZ=-29.6, logP=-78.1, acc=0.251, steps=60, eff=0.31]
Iter: 248it [23:06:29, 720.42s/it, beta=0.08, calls=2382592, ESS=4022, logZ=-29.6, logP=-77.7, acc=0.234, steps=61, eff=0.31]
Iter: 248it [23:06:38, 720.42s/it, beta=0.08, calls=2382848, ESS=4022, logZ=-29.6, logP=-77.3, acc=0.19, steps=62, eff=0.307]
Iter: 248it [23:06:47, 720.42s/it, beta=0.08, calls=2383104, ESS=4022, logZ=-29.6, logP=-77.6, acc=0.217, steps=63, eff=0.305]
Iter: 248it [23:06:56, 720.42s/it, beta=0.08, calls=2383360, ESS=4022, logZ=-29.6, logP=-77.8, acc=0.224, steps=64, eff=0.305]
Iter: 248it [23:07:04, 720.42s/it, beta=0.08, calls=2383616, ESS=4022, logZ=-29.6, logP=-78.4, acc=0.246, steps=65, eff=0.306]
Iter: 248it [23:07:13, 720.42s/it, beta=0.08, calls=2383872, ESS=4022, logZ=-29.6, logP=-77.7, acc=0.235, steps=66, eff=0.306]
Iter: 248it [23:07:22, 720.42s/it, beta=0.08, calls=2384128, ESS=4022, logZ=-29.6, logP=-77.5, acc=0.214, steps=67, eff=0.304]
Iter: 248it [23:07:31, 720.42s/it, beta=0.08, calls=2384384, ESS=4022, logZ=-29.6, logP=-77.7, acc=0.236, steps=68, eff=0.304]
Iter: 248it [23:07:40, 720.42s/it, beta=0.08, calls=2384640, ESS=4022, logZ=-29.6, logP=-78.3, acc=0.234, steps=69, eff=0.304]
Iter: 248it [23:07:49, 720.42s/it, beta=0.08, calls=2384896, ESS=4022, logZ=-29.6, logP=-78.3, acc=0.215, steps=70, eff=0.303]
Iter: 248it [23:07:57, 720.42s/it, beta=0.08, calls=2385152, ESS=4022, logZ=-29.6, logP=-78.6, acc=0.242, steps=71, eff=0.303]
Iter: 248it [23:08:07, 720.42s/it, beta=0.08, calls=2385408, ESS=4022, logZ=-29.6, logP=-78.5, acc=0.227, steps=72, eff=0.303]
Iter: 248it [23:08:15, 720.42s/it, beta=0.08, calls=2385664, ESS=4022, logZ=-29.6, logP=-78.9, acc=0.271, steps=73, eff=0.305]
Iter: 248it [23:08:24, 720.42s/it, beta=0.08, calls=2385920, ESS=4022, logZ=-29.6, logP=-78.7, acc=0.216, steps=74, eff=0.304]
Iter: 248it [23:08:33, 720.42s/it, beta=0.08, calls=2386176, ESS=4022, logZ=-29.6, logP=-78.8, acc=0.222, steps=75, eff=0.303]
Iter: 248it [23:08:42, 720.42s/it, beta=0.08, calls=2386432, ESS=4022, logZ=-29.6, logP=-78, acc=0.242, steps=76, eff=0.304]  
Iter: 248it [23:08:51, 720.42s/it, beta=0.08, calls=2386688, ESS=4022, logZ=-29.6, logP=-78.6, acc=0.223, steps=77, eff=0.303]
Iter: 248it [23:08:59, 720.42s/it, beta=0.08, calls=2386944, ESS=4022, logZ=-29.6, logP=-78.5, acc=0.229, steps=78, eff=0.303]
Iter: 248it [23:09:08, 720.42s/it, beta=0.08, calls=2387200, ESS=4022, logZ=-29.6, logP=-77.9, acc=0.204, steps=79, eff=0.301]
Iter: 248it [23:09:17, 720.42s/it, beta=0.08, calls=2387456, ESS=4022, logZ=-29.6, logP=-77.6, acc=0.248, steps=80, eff=0.302]
Iter: 249it [23:09:17, 718.13s/it, beta=0.08, calls=2387456, ESS=4022, logZ=-29.6, logP=-77.6, acc=0.248, steps=80, eff=0.302]
Iter: 249it [23:09:21, 718.13s/it, beta=0.0836, calls=2387456, ESS=3963, logZ=-29.9, logP=-77.6, acc=0.248, steps=80, eff=0.302]
Iter: 249it [23:09:30, 718.13s/it, beta=0.0836, calls=2387712, ESS=3963, logZ=-29.9, logP=-78.5, acc=0.229, steps=1, eff=0.297] 
Iter: 249it [23:09:39, 718.13s/it, beta=0.0836, calls=2387968, ESS=3963, logZ=-29.9, logP=-78.6, acc=0.302, steps=2, eff=0.349]
Iter: 249it [23:09:48, 718.13s/it, beta=0.0836, calls=2388224, ESS=3963, logZ=-29.9, logP=-78.4, acc=0.208, steps=3, eff=0.333]
Iter: 249it [23:09:57, 718.13s/it, beta=0.0836, calls=2388480, ESS=3963, logZ=-29.9, logP=-78.5, acc=0.184, steps=4, eff=0.307]
Iter: 249it [23:10:05, 718.13s/it, beta=0.0836, calls=2388736, ESS=3963, logZ=-29.9, logP=-78.7, acc=0.222, steps=5, eff=0.301]
Iter: 249it [23:10:14, 718.13s/it, beta=0.0836, calls=2388992, ESS=3963, logZ=-29.9, logP=-79.1, acc=0.186, steps=6, eff=0.282]
Iter: 249it [23:10:23, 718.13s/it, beta=0.0836, calls=2389248, ESS=3963, logZ=-29.9, logP=-78.9, acc=0.252, steps=7, eff=0.289]
Iter: 249it [23:10:32, 718.13s/it, beta=0.0836, calls=2389504, ESS=3963, logZ=-29.9, logP=-79.1, acc=0.279, steps=8, eff=0.304]
Iter: 249it [23:10:41, 718.13s/it, beta=0.0836, calls=2389760, ESS=3963, logZ=-29.9, logP=-78.9, acc=0.249, steps=9, eff=0.309]
Iter: 249it [23:10:50, 718.13s/it, beta=0.0836, calls=2390016, ESS=3963, logZ=-29.9, logP=-78.2, acc=0.257, steps=10, eff=0.315]
Iter: 249it [23:10:58, 718.13s/it, beta=0.0836, calls=2390272, ESS=3963, logZ=-29.9, logP=-78.6, acc=0.247, steps=11, eff=0.319]
Iter: 249it [23:11:07, 718.13s/it, beta=0.0836, calls=2390528, ESS=3963, logZ=-29.9, logP=-78.2, acc=0.214, steps=12, eff=0.314]
Iter: 249it [23:11:16, 718.13s/it, beta=0.0836, calls=2390784, ESS=3963, logZ=-29.9, logP=-78, acc=0.22, steps=13, eff=0.31]    
Iter: 249it [23:11:25, 718.13s/it, beta=0.0836, calls=2391040, ESS=3963, logZ=-29.9, logP=-78, acc=0.182, steps=14, eff=0.298]
Iter: 249it [23:11:34, 718.13s/it, beta=0.0836, calls=2391296, ESS=3963, logZ=-29.9, logP=-77.7, acc=0.253, steps=15, eff=0.303]
Iter: 249it [23:11:43, 718.13s/it, beta=0.0836, calls=2391552, ESS=3963, logZ=-29.9, logP=-77.7, acc=0.23, steps=16, eff=0.302] 
Iter: 249it [23:11:51, 718.13s/it, beta=0.0836, calls=2391808, ESS=3963, logZ=-29.9, logP=-78.3, acc=0.215, steps=17, eff=0.298]
Iter: 249it [23:12:00, 718.13s/it, beta=0.0836, calls=2392064, ESS=3963, logZ=-29.9, logP=-78.4, acc=0.25, steps=18, eff=0.301] 
Iter: 249it [23:12:09, 718.13s/it, beta=0.0836, calls=2392320, ESS=3963, logZ=-29.9, logP=-78.4, acc=0.215, steps=19, eff=0.298]
Iter: 249it [23:12:18, 718.13s/it, beta=0.0836, calls=2392576, ESS=3963, logZ=-29.9, logP=-78.3, acc=0.219, steps=20, eff=0.295]
Iter: 249it [23:12:27, 718.13s/it, beta=0.0836, calls=2392832, ESS=3963, logZ=-29.9, logP=-78, acc=0.277, steps=21, eff=0.302]  
Iter: 249it [23:12:35, 718.13s/it, beta=0.0836, calls=2393088, ESS=3963, logZ=-29.9, logP=-78.5, acc=0.244, steps=22, eff=0.304]
Iter: 249it [23:12:44, 718.13s/it, beta=0.0836, calls=2393344, ESS=3963, logZ=-29.9, logP=-78.2, acc=0.223, steps=23, eff=0.302]
Iter: 249it [23:12:53, 718.13s/it, beta=0.0836, calls=2393600, ESS=3963, logZ=-29.9, logP=-77.8, acc=0.246, steps=24, eff=0.304]
Iter: 249it [23:13:02, 718.13s/it, beta=0.0836, calls=2393856, ESS=3963, logZ=-29.9, logP=-78.5, acc=0.215, steps=25, eff=0.301]
Iter: 249it [23:13:11, 718.13s/it, beta=0.0836, calls=2394112, ESS=3963, logZ=-29.9, logP=-79.1, acc=0.248, steps=26, eff=0.303]
Iter: 249it [23:13:20, 718.13s/it, beta=0.0836, calls=2394368, ESS=3963, logZ=-29.9, logP=-78.6, acc=0.207, steps=27, eff=0.299]
Iter: 249it [23:13:28, 718.13s/it, beta=0.0836, calls=2394624, ESS=3963, logZ=-29.9, logP=-78.9, acc=0.226, steps=28, eff=0.298]
Iter: 249it [23:13:37, 718.13s/it, beta=0.0836, calls=2394880, ESS=3963, logZ=-29.9, logP=-79.1, acc=0.223, steps=29, eff=0.297]
Iter: 249it [23:13:46, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-78.7, acc=0.27, steps=30, eff=0.301]  
Iter: 249it [23:13:55, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.9, acc=0.232, steps=31, eff=0.301]
Iter: 249it [23:14:04, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.9, acc=0.223, steps=32, eff=0.3]  
Iter: 249it [23:14:13, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-78.2, acc=0.246, steps=33, eff=0.301]
Iter: 249it [23:14:22, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-78.3, acc=0.217, steps=34, eff=0.299]
Iter: 249it [23:14:30, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.7, acc=0.268, steps=35, eff=0.303]
Iter: 249it [23:14:39, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.2, acc=0.25, steps=36, eff=0.305] 
Iter: 249it [23:14:48, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.4, acc=0.194, steps=37, eff=0.3] 
Iter: 249it [23:14:56, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.6, acc=0.213, steps=38, eff=0.298]
Iter: 249it [23:15:05, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.3, acc=0.204, steps=39, eff=0.295]
Iter: 249it [23:15:14, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77, acc=0.226, steps=40, eff=0.294]  
Iter: 249it [23:15:23, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77, acc=0.222, steps=41, eff=0.293]
Iter: 249it [23:15:32, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.1, acc=0.227, steps=42, eff=0.292]
Iter: 249it [23:15:41, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.1, acc=0.232, steps=43, eff=0.292]
Iter: 249it [23:15:50, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.5, acc=0.218, steps=44, eff=0.29] 
Iter: 249it [23:15:59, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77.1, acc=0.265, steps=45, eff=0.293]
Iter: 249it [23:16:07, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.5, acc=0.234, steps=46, eff=0.293]
Iter: 249it [23:16:16, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-75.8, acc=0.24, steps=47, eff=0.294] 
Iter: 249it [23:16:25, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-75.3, acc=0.237, steps=48, eff=0.294]
Iter: 249it [23:16:34, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-75.2, acc=0.231, steps=49, eff=0.294]
Iter: 249it [23:16:43, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-75.3, acc=0.219, steps=50, eff=0.292]
Iter: 249it [23:16:52, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76, acc=0.248, steps=51, eff=0.294]  
Iter: 249it [23:17:01, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.1, acc=0.232, steps=52, eff=0.294]
Iter: 249it [23:17:10, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.3, acc=0.208, steps=53, eff=0.291]
Iter: 249it [23:17:19, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.1, acc=0.241, steps=54, eff=0.292]
Iter: 249it [23:17:27, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.8, acc=0.213, steps=55, eff=0.29] 
Iter: 249it [23:17:36, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.3, acc=0.204, steps=56, eff=0.288]
Iter: 249it [23:17:45, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.4, acc=0.221, steps=57, eff=0.287]
Iter: 249it [23:17:54, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.4, acc=0.248, steps=58, eff=0.288]
Iter: 249it [23:18:03, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-77, acc=0.226, steps=59, eff=0.287]  
Iter: 249it [23:18:11, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.5, acc=0.236, steps=60, eff=0.287]
Iter: 249it [23:18:20, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.4, acc=0.216, steps=61, eff=0.286]
Iter: 249it [23:18:29, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-75.9, acc=0.227, steps=62, eff=0.285]
Iter: 249it [23:18:38, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-75.8, acc=0.204, steps=63, eff=0.283]
Iter: 249it [23:18:47, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-75.8, acc=0.212, steps=64, eff=0.281]
Iter: 249it [23:18:55, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.2, acc=0.245, steps=65, eff=0.282]
Iter: 249it [23:19:04, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.1, acc=0.246, steps=66, eff=0.283]
Iter: 249it [23:19:13, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.2, acc=0.219, steps=67, eff=0.282]
Iter: 249it [23:19:22, 718.13s/it, beta=0.0836, calls=2.4e+6, ESS=3963, logZ=-29.9, logP=-76.4, acc=0.247, steps=68, eff=0.283]
Iter: 249it [23:19:31, 718.13s/it, beta=0.0836, calls=2405120, ESS=3963, logZ=-29.9, logP=-76.8, acc=0.273, steps=69, eff=0.286]
Iter: 249it [23:19:40, 718.13s/it, beta=0.0836, calls=2405376, ESS=3963, logZ=-29.9, logP=-76, acc=0.231, steps=70, eff=0.285]  
Iter: 249it [23:19:49, 718.13s/it, beta=0.0836, calls=2405632, ESS=3963, logZ=-29.9, logP=-75.7, acc=0.195, steps=71, eff=0.283]
Iter: 249it [23:19:58, 718.13s/it, beta=0.0836, calls=2405888, ESS=3963, logZ=-29.9, logP=-75.6, acc=0.235, steps=72, eff=0.283]
Iter: 249it [23:20:07, 718.13s/it, beta=0.0836, calls=2406144, ESS=3963, logZ=-29.9, logP=-75.5, acc=0.23, steps=73, eff=0.282] 
Iter: 249it [23:20:15, 718.13s/it, beta=0.0836, calls=2406400, ESS=3963, logZ=-29.9, logP=-75.4, acc=0.243, steps=74, eff=0.283]
Iter: 249it [23:20:24, 718.13s/it, beta=0.0836, calls=2406656, ESS=3963, logZ=-29.9, logP=-75.7, acc=0.235, steps=75, eff=0.283]
Iter: 249it [23:20:33, 718.13s/it, beta=0.0836, calls=2406912, ESS=3963, logZ=-29.9, logP=-75.4, acc=0.235, steps=76, eff=0.283]
Iter: 249it [23:20:41, 718.13s/it, beta=0.0836, calls=2407168, ESS=3963, logZ=-29.9, logP=-74.6, acc=0.24, steps=77, eff=0.284] 
Iter: 249it [23:20:50, 718.13s/it, beta=0.0836, calls=2407424, ESS=3963, logZ=-29.9, logP=-75.3, acc=0.185, steps=78, eff=0.28]
