====
Starting job 9784757 at Wed  4 Mar 13:04:47 GMT 2026 for user dc-guan2.
Running on nodes: m8458
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006972912947336833
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-04 13:05:00.830040 with 72 CPUs. 


Iter: 222it [5:35:57, 162.09s/it, beta=0.162, calls=696320, ESS=4025, logZ=-46.3, logP=-118, acc=0.392, steps=22, eff=1]
Iter: 222it [5:36:04, 162.09s/it, beta=0.162, calls=696576, ESS=4025, logZ=-46.3, logP=-118, acc=0.418, steps=23, eff=1]
Iter: 222it [5:36:11, 162.09s/it, beta=0.162, calls=696832, ESS=4025, logZ=-46.3, logP=-117, acc=0.409, steps=24, eff=1]
Iter: 222it [5:36:19, 162.09s/it, beta=0.162, calls=697088, ESS=4025, logZ=-46.3, logP=-118, acc=0.37, steps=25, eff=1] 
Iter: 222it [5:36:26, 162.09s/it, beta=0.162, calls=697344, ESS=4025, logZ=-46.3, logP=-118, acc=0.401, steps=26, eff=1]
Iter: 222it [5:36:33, 162.09s/it, beta=0.162, calls=697600, ESS=4025, logZ=-46.3, logP=-118, acc=0.358, steps=27, eff=1]
Iter: 222it [5:36:40, 162.09s/it, beta=0.162, calls=697856, ESS=4025, logZ=-46.3, logP=-119, acc=0.378, steps=28, eff=1]
Iter: 222it [5:36:47, 162.09s/it, beta=0.162, calls=698112, ESS=4025, logZ=-46.3, logP=-118, acc=0.356, steps=29, eff=1]
Iter: 222it [5:36:55, 162.09s/it, beta=0.162, calls=698368, ESS=4025, logZ=-46.3, logP=-119, acc=0.356, steps=30, eff=1]
Iter: 222it [5:37:02, 162.09s/it, beta=0.162, calls=698624, ESS=4025, logZ=-46.3, logP=-119, acc=0.351, steps=31, eff=1]
Iter: 223it [5:37:02, 181.65s/it, beta=0.162, calls=698624, ESS=4025, logZ=-46.3, logP=-119, acc=0.351, steps=31, eff=1]
Iter: 223it [5:37:04, 181.65s/it, beta=0.166, calls=698624, ESS=4010, logZ=-46.6, logP=-119, acc=0.351, steps=31, eff=1]
Iter: 223it [5:37:12, 181.65s/it, beta=0.166, calls=698880, ESS=4010, logZ=-46.6, logP=-121, acc=0.44, steps=1, eff=1]  
Iter: 223it [5:37:19, 181.65s/it, beta=0.166, calls=699136, ESS=4010, logZ=-46.6, logP=-120, acc=0.423, steps=2, eff=1]
Iter: 223it [5:37:26, 181.65s/it, beta=0.166, calls=699392, ESS=4010, logZ=-46.6, logP=-119, acc=0.46, steps=3, eff=1] 
Iter: 223it [5:37:33, 181.65s/it, beta=0.166, calls=7e+5, ESS=4010, logZ=-46.6, logP=-120, acc=0.439, steps=4, eff=1] 
Iter: 223it [5:37:40, 181.65s/it, beta=0.166, calls=7e+5, ESS=4010, logZ=-46.6, logP=-120, acc=0.427, steps=5, eff=1]
Iter: 223it [5:37:48, 181.65s/it, beta=0.166, calls=7e+5, ESS=4010, logZ=-46.6, logP=-120, acc=0.422, steps=6, eff=1]
Iter: 223it [5:37:55, 181.65s/it, beta=0.166, calls=7e+5, ESS=4010, logZ=-46.6, logP=-120, acc=0.42, steps=7, eff=1] 
Iter: 223it [5:38:02, 181.65s/it, beta=0.166, calls=700672, ESS=4010, logZ=-46.6, logP=-120, acc=0.4, steps=8, eff=1]
Iter: 223it [5:38:09, 181.65s/it, beta=0.166, calls=700928, ESS=4010, logZ=-46.6, logP=-120, acc=0.421, steps=9, eff=1]
Iter: 223it [5:38:16, 181.65s/it, beta=0.166, calls=701184, ESS=4010, logZ=-46.6, logP=-119, acc=0.411, steps=10, eff=1]
Iter: 223it [5:38:24, 181.65s/it, beta=0.166, calls=701440, ESS=4010, logZ=-46.6, logP=-119, acc=0.413, steps=11, eff=1]
Iter: 223it [5:38:31, 181.65s/it, beta=0.166, calls=701696, ESS=4010, logZ=-46.6, logP=-119, acc=0.378, steps=12, eff=1]
Iter: 223it [5:38:38, 181.65s/it, beta=0.166, calls=701952, ESS=4010, logZ=-46.6, logP=-119, acc=0.389, steps=13, eff=1]
Iter: 223it [5:38:45, 181.65s/it, beta=0.166, calls=702208, ESS=4010, logZ=-46.6, logP=-119, acc=0.396, steps=14, eff=1]
Iter: 223it [5:38:52, 181.65s/it, beta=0.166, calls=702464, ESS=4010, logZ=-46.6, logP=-119, acc=0.417, steps=15, eff=1]
Iter: 223it [5:38:59, 181.65s/it, beta=0.166, calls=702720, ESS=4010, logZ=-46.6, logP=-118, acc=0.397, steps=16, eff=1]
Iter: 223it [5:39:07, 181.65s/it, beta=0.166, calls=702976, ESS=4010, logZ=-46.6, logP=-118, acc=0.356, steps=17, eff=1]
Iter: 223it [5:39:14, 181.65s/it, beta=0.166, calls=703232, ESS=4010, logZ=-46.6, logP=-118, acc=0.382, steps=18, eff=1]
Iter: 223it [5:39:21, 181.65s/it, beta=0.166, calls=703488, ESS=4010, logZ=-46.6, logP=-118, acc=0.353, steps=19, eff=1]
Iter: 223it [5:39:29, 181.65s/it, beta=0.166, calls=703744, ESS=4010, logZ=-46.6, logP=-118, acc=0.391, steps=20, eff=1]
Iter: 223it [5:39:36, 181.65s/it, beta=0.166, calls=704000, ESS=4010, logZ=-46.6, logP=-117, acc=0.383, steps=21, eff=1]
Iter: 223it [5:39:43, 181.65s/it, beta=0.166, calls=704256, ESS=4010, logZ=-46.6, logP=-117, acc=0.423, steps=22, eff=1]
Iter: 223it [5:39:50, 181.65s/it, beta=0.166, calls=704512, ESS=4010, logZ=-46.6, logP=-118, acc=0.358, steps=23, eff=1]
Iter: 223it [5:39:57, 181.65s/it, beta=0.166, calls=704768, ESS=4010, logZ=-46.6, logP=-117, acc=0.387, steps=24, eff=1]
Iter: 223it [5:40:04, 181.65s/it, beta=0.166, calls=705024, ESS=4010, logZ=-46.6, logP=-118, acc=0.381, steps=25, eff=1]
Iter: 223it [5:40:12, 181.65s/it, beta=0.166, calls=705280, ESS=4010, logZ=-46.6, logP=-118, acc=0.385, steps=26, eff=1]
Iter: 223it [5:40:19, 181.65s/it, beta=0.166, calls=705536, ESS=4010, logZ=-46.6, logP=-118, acc=0.365, steps=27, eff=1]
Iter: 223it [5:40:26, 181.65s/it, beta=0.166, calls=705792, ESS=4010, logZ=-46.6, logP=-118, acc=0.372, steps=28, eff=1]
Iter: 223it [5:40:33, 181.65s/it, beta=0.166, calls=706048, ESS=4010, logZ=-46.6, logP=-118, acc=0.408, steps=29, eff=1]
Iter: 223it [5:40:41, 181.65s/it, beta=0.166, calls=706304, ESS=4010, logZ=-46.6, logP=-117, acc=0.352, steps=30, eff=1]
Iter: 223it [5:40:48, 181.65s/it, beta=0.166, calls=706560, ESS=4010, logZ=-46.6, logP=-118, acc=0.354, steps=31, eff=1]
Iter: 224it [5:40:48, 194.91s/it, beta=0.166, calls=706560, ESS=4010, logZ=-46.6, logP=-118, acc=0.354, steps=31, eff=1]
Iter: 224it [5:40:50, 194.91s/it, beta=0.169, calls=706560, ESS=4000, logZ=-46.9, logP=-118, acc=0.354, steps=31, eff=1]
Iter: 224it [5:41:23, 194.91s/it, beta=0.169, calls=706816, ESS=4000, logZ=-46.9, logP=-115, acc=0.605, steps=1, eff=1] 
Iter: 224it [5:41:30, 194.91s/it, beta=0.169, calls=707072, ESS=4000, logZ=-46.9, logP=-116, acc=0.496, steps=2, eff=1]
Iter: 224it [5:41:37, 194.91s/it, beta=0.169, calls=707328, ESS=4000, logZ=-46.9, logP=-115, acc=0.513, steps=3, eff=1]
Iter: 224it [5:41:44, 194.91s/it, beta=0.169, calls=707584, ESS=4000, logZ=-46.9, logP=-116, acc=0.523, steps=4, eff=1]
Iter: 224it [5:41:52, 194.91s/it, beta=0.169, calls=707840, ESS=4000, logZ=-46.9, logP=-116, acc=0.498, steps=5, eff=1]
Iter: 224it [5:41:59, 194.91s/it, beta=0.169, calls=708096, ESS=4000, logZ=-46.9, logP=-116, acc=0.495, steps=6, eff=1]
Iter: 224it [5:42:06, 194.91s/it, beta=0.169, calls=708352, ESS=4000, logZ=-46.9, logP=-115, acc=0.472, steps=7, eff=1]
Iter: 224it [5:42:13, 194.91s/it, beta=0.169, calls=708608, ESS=4000, logZ=-46.9, logP=-114, acc=0.485, steps=8, eff=1]
Iter: 224it [5:42:21, 194.91s/it, beta=0.169, calls=708864, ESS=4000, logZ=-46.9, logP=-115, acc=0.439, steps=9, eff=1]
Iter: 224it [5:42:28, 194.91s/it, beta=0.169, calls=709120, ESS=4000, logZ=-46.9, logP=-115, acc=0.468, steps=10, eff=1]
Iter: 224it [5:42:35, 194.91s/it, beta=0.169, calls=709376, ESS=4000, logZ=-46.9, logP=-115, acc=0.445, steps=11, eff=1]
Iter: 224it [5:42:42, 194.91s/it, beta=0.169, calls=709632, ESS=4000, logZ=-46.9, logP=-115, acc=0.483, steps=12, eff=1]
Iter: 224it [5:42:49, 194.91s/it, beta=0.169, calls=709888, ESS=4000, logZ=-46.9, logP=-116, acc=0.441, steps=13, eff=1]
Iter: 224it [5:42:57, 194.91s/it, beta=0.169, calls=710144, ESS=4000, logZ=-46.9, logP=-116, acc=0.459, steps=14, eff=1]
Iter: 224it [5:43:04, 194.91s/it, beta=0.169, calls=710400, ESS=4000, logZ=-46.9, logP=-117, acc=0.41, steps=15, eff=1] 
Iter: 225it [5:43:04, 177.29s/it, beta=0.169, calls=710400, ESS=4000, logZ=-46.9, logP=-117, acc=0.41, steps=15, eff=1]
Iter: 225it [5:43:06, 177.29s/it, beta=0.172, calls=710400, ESS=3989, logZ=-47.1, logP=-117, acc=0.41, steps=15, eff=1]
Iter: 225it [5:43:14, 177.29s/it, beta=0.172, calls=710656, ESS=3989, logZ=-47.1, logP=-119, acc=0.537, steps=1, eff=1]
Iter: 225it [5:43:21, 177.29s/it, beta=0.172, calls=710912, ESS=3989, logZ=-47.1, logP=-118, acc=0.554, steps=2, eff=1]
Iter: 225it [5:43:28, 177.29s/it, beta=0.172, calls=711168, ESS=3989, logZ=-47.1, logP=-117, acc=0.474, steps=3, eff=1]
Iter: 225it [5:43:35, 177.29s/it, beta=0.172, calls=711424, ESS=3989, logZ=-47.1, logP=-116, acc=0.472, steps=4, eff=1]
Iter: 225it [5:43:42, 177.29s/it, beta=0.172, calls=711680, ESS=3989, logZ=-47.1, logP=-116, acc=0.449, steps=5, eff=1]
Iter: 225it [5:43:49, 177.29s/it, beta=0.172, calls=711936, ESS=3989, logZ=-47.1, logP=-115, acc=0.492, steps=6, eff=1]
Iter: 225it [5:43:56, 177.29s/it, beta=0.172, calls=712192, ESS=3989, logZ=-47.1, logP=-116, acc=0.469, steps=7, eff=1]
Iter: 225it [5:44:04, 177.29s/it, beta=0.172, calls=712448, ESS=3989, logZ=-47.1, logP=-116, acc=0.442, steps=8, eff=1]
Iter: 225it [5:44:11, 177.29s/it, beta=0.172, calls=712704, ESS=3989, logZ=-47.1, logP=-116, acc=0.402, steps=9, eff=1]
Iter: 225it [5:44:18, 177.29s/it, beta=0.172, calls=712960, ESS=3989, logZ=-47.1, logP=-116, acc=0.434, steps=10, eff=1]
Iter: 225it [5:44:25, 177.29s/it, beta=0.172, calls=713216, ESS=3989, logZ=-47.1, logP=-117, acc=0.448, steps=11, eff=1]
Iter: 225it [5:44:32, 177.29s/it, beta=0.172, calls=713472, ESS=3989, logZ=-47.1, logP=-117, acc=0.459, steps=12, eff=1]
Iter: 225it [5:44:39, 177.29s/it, beta=0.172, calls=713728, ESS=3989, logZ=-47.1, logP=-115, acc=0.422, steps=13, eff=1]Saving PMC state to /cosma/home/dp322/dc-guan2/folps/pipeline/results/LRG/z0.8/p0p2b0_noresc_ch=0_nsfix_APpriors_225.state

Iter: 226it [5:44:40, 152.76s/it, beta=0.172, calls=713728, ESS=3989, logZ=-47.1, logP=-115, acc=0.422, steps=13, eff=1]
Iter: 226it [5:44:42, 152.76s/it, beta=0.175, calls=713728, ESS=4009, logZ=-47.4, logP=-115, acc=0.422, steps=13, eff=1]
Iter: 226it [5:44:49, 152.76s/it, beta=0.175, calls=713984, ESS=4009, logZ=-47.4, logP=-114, acc=0.56, steps=1, eff=1]  
Iter: 226it [5:44:56, 152.76s/it, beta=0.175, calls=714240, ESS=4009, logZ=-47.4, logP=-114, acc=0.517, steps=2, eff=1]
Iter: 226it [5:45:04, 152.76s/it, beta=0.175, calls=714496, ESS=4009, logZ=-47.4, logP=-114, acc=0.495, steps=3, eff=1]
Iter: 226it [5:45:11, 152.76s/it, beta=0.175, calls=714752, ESS=4009, logZ=-47.4, logP=-114, acc=0.481, steps=4, eff=1]
Iter: 226it [5:45:18, 152.76s/it, beta=0.175, calls=715008, ESS=4009, logZ=-47.4, logP=-114, acc=0.524, steps=5, eff=1]
Iter: 226it [5:45:25, 152.76s/it, beta=0.175, calls=715264, ESS=4009, logZ=-47.4, logP=-114, acc=0.463, steps=6, eff=1]
Iter: 226it [5:45:33, 152.76s/it, beta=0.175, calls=715520, ESS=4009, logZ=-47.4, logP=-114, acc=0.49, steps=7, eff=1] 
Iter: 226it [5:45:40, 152.76s/it, beta=0.175, calls=715776, ESS=4009, logZ=-47.4, logP=-115, acc=0.456, steps=8, eff=1]
Iter: 226it [5:45:47, 152.76s/it, beta=0.175, calls=716032, ESS=4009, logZ=-47.4, logP=-113, acc=0.484, steps=9, eff=1]
Iter: 226it [5:45:54, 152.76s/it, beta=0.175, calls=716288, ESS=4009, logZ=-47.4, logP=-114, acc=0.423, steps=10, eff=1]
Iter: 226it [5:46:01, 152.76s/it, beta=0.175, calls=716544, ESS=4009, logZ=-47.4, logP=-113, acc=0.451, steps=11, eff=1]
Iter: 226it [5:46:08, 152.76s/it, beta=0.175, calls=716800, ESS=4009, logZ=-47.4, logP=-113, acc=0.44, steps=12, eff=1] 
Iter: 226it [5:46:15, 152.76s/it, beta=0.175, calls=717056, ESS=4009, logZ=-47.4, logP=-113, acc=0.456, steps=13, eff=1]
Iter: 226it [5:46:22, 152.76s/it, beta=0.175, calls=717312, ESS=4009, logZ=-47.4, logP=-113, acc=0.448, steps=14, eff=1]
Iter: 226it [5:46:30, 152.76s/it, beta=0.175, calls=717568, ESS=4009, logZ=-47.4, logP=-113, acc=0.466, steps=15, eff=1]
Iter: 226it [5:46:37, 152.76s/it, beta=0.175, calls=717824, ESS=4009, logZ=-47.4, logP=-113, acc=0.444, steps=16, eff=1]
Iter: 226it [5:46:44, 152.76s/it, beta=0.175, calls=718080, ESS=4009, logZ=-47.4, logP=-113, acc=0.433, steps=17, eff=1]
Iter: 226it [5:46:51, 152.76s/it, beta=0.175, calls=718336, ESS=4009, logZ=-47.4, logP=-114, acc=0.442, steps=18, eff=1]
Iter: 226it [5:46:58, 152.76s/it, beta=0.175, calls=718592, ESS=4009, logZ=-47.4, logP=-113, acc=0.442, steps=19, eff=1]
Iter: 226it [5:47:06, 152.76s/it, beta=0.175, calls=718848, ESS=4009, logZ=-47.4, logP=-113, acc=0.407, steps=20, eff=1]
Iter: 226it [5:47:13, 152.76s/it, beta=0.175, calls=719104, ESS=4009, logZ=-47.4, logP=-113, acc=0.405, steps=21, eff=1]
Iter: 226it [5:47:20, 152.76s/it, beta=0.175, calls=719360, ESS=4009, logZ=-47.4, logP=-113, acc=0.438, steps=22, eff=1]
Iter: 227it [5:47:20, 155.19s/it, beta=0.175, calls=719360, ESS=4009, logZ=-47.4, logP=-113, acc=0.438, steps=22, eff=1]
Iter: 227it [5:47:23, 155.19s/it, beta=0.179, calls=719360, ESS=4028, logZ=-47.7, logP=-113, acc=0.438, steps=22, eff=1]
Iter: 227it [5:47:30, 155.19s/it, beta=0.179, calls=719616, ESS=4028, logZ=-47.7, logP=-117, acc=0.475, steps=1, eff=1] 
Iter: 227it [5:47:37, 155.19s/it, beta=0.179, calls=719872, ESS=4028, logZ=-47.7, logP=-117, acc=0.506, steps=2, eff=1]
Iter: 227it [5:47:45, 155.19s/it, beta=0.179, calls=720128, ESS=4028, logZ=-47.7, logP=-116, acc=0.508, steps=3, eff=1]
Iter: 227it [5:47:52, 155.19s/it, beta=0.179, calls=720384, ESS=4028, logZ=-47.7, logP=-115, acc=0.459, steps=4, eff=1]
Iter: 227it [5:47:59, 155.19s/it, beta=0.179, calls=720640, ESS=4028, logZ=-47.7, logP=-115, acc=0.431, steps=5, eff=1]
Iter: 227it [5:48:06, 155.19s/it, beta=0.179, calls=720896, ESS=4028, logZ=-47.7, logP=-116, acc=0.489, steps=6, eff=1]
Iter: 227it [5:48:13, 155.19s/it, beta=0.179, calls=721152, ESS=4028, logZ=-47.7, logP=-116, acc=0.447, steps=7, eff=1]
Iter: 227it [5:48:20, 155.19s/it, beta=0.179, calls=721408, ESS=4028, logZ=-47.7, logP=-115, acc=0.461, steps=8, eff=1]
Iter: 227it [5:48:27, 155.19s/it, beta=0.179, calls=721664, ESS=4028, logZ=-47.7, logP=-115, acc=0.441, steps=9, eff=1]
Iter: 227it [5:48:35, 155.19s/it, beta=0.179, calls=721920, ESS=4028, logZ=-47.7, logP=-113, acc=0.487, steps=10, eff=1]
Iter: 227it [5:48:42, 155.19s/it, beta=0.179, calls=722176, ESS=4028, logZ=-47.7, logP=-112, acc=0.419, steps=11, eff=1]
Iter: 227it [5:48:49, 155.19s/it, beta=0.179, calls=722432, ESS=4028, logZ=-47.7, logP=-113, acc=0.398, steps=12, eff=1]
Iter: 227it [5:48:56, 155.19s/it, beta=0.179, calls=722688, ESS=4028, logZ=-47.7, logP=-111, acc=0.45, steps=13, eff=1] 
Iter: 227it [5:49:03, 155.19s/it, beta=0.179, calls=722944, ESS=4028, logZ=-47.7, logP=-111, acc=0.431, steps=14, eff=1]
Iter: 227it [5:49:11, 155.19s/it, beta=0.179, calls=723200, ESS=4028, logZ=-47.7, logP=-112, acc=0.436, steps=15, eff=1]
Iter: 227it [5:49:18, 155.19s/it, beta=0.179, calls=723456, ESS=4028, logZ=-47.7, logP=-111, acc=0.437, steps=16, eff=1]
Iter: 227it [5:49:26, 155.19s/it, beta=0.179, calls=723712, ESS=4028, logZ=-47.7, logP=-111, acc=0.418, steps=17, eff=1]
Iter: 227it [5:49:33, 155.19s/it, beta=0.179, calls=723968, ESS=4028, logZ=-47.7, logP=-111, acc=0.423, steps=18, eff=1]
Iter: 227it [5:49:40, 155.19s/it, beta=0.179, calls=724224, ESS=4028, logZ=-47.7, logP=-111, acc=0.438, steps=19, eff=1]
Iter: 227it [5:49:47, 155.19s/it, beta=0.179, calls=724480, ESS=4028, logZ=-47.7, logP=-110, acc=0.404, steps=20, eff=1]
Iter: 227it [5:49:54, 155.19s/it, beta=0.179, calls=724736, ESS=4028, logZ=-47.7, logP=-111, acc=0.415, steps=21, eff=1]
Iter: 227it [5:50:02, 155.19s/it, beta=0.179, calls=724992, ESS=4028, logZ=-47.7, logP=-111, acc=0.417, steps=22, eff=1]
Iter: 227it [5:50:09, 155.19s/it, beta=0.179, calls=725248, ESS=4028, logZ=-47.7, logP=-110, acc=0.414, steps=23, eff=1]
Iter: 227it [5:50:16, 155.19s/it, beta=0.179, calls=725504, ESS=4028, logZ=-47.7, logP=-112, acc=0.413, steps=24, eff=1]
Iter: 227it [5:50:23, 155.19s/it, beta=0.179, calls=725760, ESS=4028, logZ=-47.7, logP=-111, acc=0.399, steps=25, eff=1]
Iter: 227it [5:50:30, 155.19s/it, beta=0.179, calls=726016, ESS=4028, logZ=-47.7, logP=-112, acc=0.404, steps=26, eff=1]
Iter: 227it [5:50:38, 155.19s/it, beta=0.179, calls=726272, ESS=4028, logZ=-47.7, logP=-112, acc=0.428, steps=27, eff=1]
Iter: 228it [5:50:38, 167.86s/it, beta=0.179, calls=726272, ESS=4028, logZ=-47.7, logP=-112, acc=0.428, steps=27, eff=1]
Iter: 228it [5:50:41, 167.86s/it, beta=0.183, calls=726272, ESS=3967, logZ=-48, logP=-112, acc=0.428, steps=27, eff=1]  
Iter: 228it [5:50:48, 167.86s/it, beta=0.183, calls=726528, ESS=3967, logZ=-48, logP=-109, acc=0.572, steps=1, eff=1] 
Iter: 228it [5:50:55, 167.86s/it, beta=0.183, calls=726784, ESS=3967, logZ=-48, logP=-108, acc=0.476, steps=2, eff=1]
Iter: 228it [5:51:02, 167.86s/it, beta=0.183, calls=727040, ESS=3967, logZ=-48, logP=-108, acc=0.495, steps=3, eff=1]
Iter: 228it [5:51:10, 167.86s/it, beta=0.183, calls=727296, ESS=3967, logZ=-48, logP=-109, acc=0.472, steps=4, eff=1]
Iter: 228it [5:51:17, 167.86s/it, beta=0.183, calls=727552, ESS=3967, logZ=-48, logP=-109, acc=0.489, steps=5, eff=1]
Iter: 228it [5:51:24, 167.86s/it, beta=0.183, calls=727808, ESS=3967, logZ=-48, logP=-108, acc=0.436, steps=6, eff=1]
Iter: 228it [5:51:32, 167.86s/it, beta=0.183, calls=728064, ESS=3967, logZ=-48, logP=-109, acc=0.427, steps=7, eff=1]
Iter: 228it [5:51:39, 167.86s/it, beta=0.183, calls=728320, ESS=3967, logZ=-48, logP=-111, acc=0.417, steps=8, eff=1]
Iter: 228it [5:51:46, 167.86s/it, beta=0.183, calls=728576, ESS=3967, logZ=-48, logP=-110, acc=0.431, steps=9, eff=1]
Iter: 228it [5:51:53, 167.86s/it, beta=0.183, calls=728832, ESS=3967, logZ=-48, logP=-111, acc=0.445, steps=10, eff=1]
Iter: 228it [5:52:00, 167.86s/it, beta=0.183, calls=729088, ESS=3967, logZ=-48, logP=-111, acc=0.418, steps=11, eff=1]
Iter: 228it [5:52:08, 167.86s/it, beta=0.183, calls=729344, ESS=3967, logZ=-48, logP=-112, acc=0.422, steps=12, eff=1]
Iter: 228it [5:52:15, 167.86s/it, beta=0.183, calls=729600, ESS=3967, logZ=-48, logP=-113, acc=0.418, steps=13, eff=1]
Iter: 229it [5:52:15, 146.65s/it, beta=0.183, calls=729600, ESS=3967, logZ=-48, logP=-113, acc=0.418, steps=13, eff=1]
Iter: 229it [5:52:17, 146.65s/it, beta=0.186, calls=729600, ESS=4005, logZ=-48.3, logP=-113, acc=0.418, steps=13, eff=1]
Iter: 229it [5:52:25, 146.65s/it, beta=0.186, calls=729856, ESS=4005, logZ=-48.3, logP=-112, acc=0.479, steps=1, eff=1] 
Iter: 229it [5:52:32, 146.65s/it, beta=0.186, calls=730112, ESS=4005, logZ=-48.3, logP=-111, acc=0.483, steps=2, eff=1]
Iter: 229it [5:52:39, 146.65s/it, beta=0.186, calls=730368, ESS=4005, logZ=-48.3, logP=-112, acc=0.461, steps=3, eff=1]
Iter: 229it [5:52:46, 146.65s/it, beta=0.186, calls=730624, ESS=4005, logZ=-48.3, logP=-111, acc=0.464, steps=4, eff=1]
Iter: 229it [5:52:53, 146.65s/it, beta=0.186, calls=730880, ESS=4005, logZ=-48.3, logP=-110, acc=0.487, steps=5, eff=1]
Iter: 229it [5:53:00, 146.65s/it, beta=0.186, calls=731136, ESS=4005, logZ=-48.3, logP=-110, acc=0.452, steps=6, eff=1]
Iter: 229it [5:53:08, 146.65s/it, beta=0.186, calls=731392, ESS=4005, logZ=-48.3, logP=-110, acc=0.455, steps=7, eff=1]
Iter: 229it [5:53:15, 146.65s/it, beta=0.186, calls=731648, ESS=4005, logZ=-48.3, logP=-110, acc=0.422, steps=8, eff=1]
Iter: 229it [5:53:22, 146.65s/it, beta=0.186, calls=731904, ESS=4005, logZ=-48.3, logP=-110, acc=0.437, steps=9, eff=1]
Iter: 229it [5:53:29, 146.65s/it, beta=0.186, calls=732160, ESS=4005, logZ=-48.3, logP=-110, acc=0.407, steps=10, eff=1]
Iter: 229it [5:53:36, 146.65s/it, beta=0.186, calls=732416, ESS=4005, logZ=-48.3, logP=-109, acc=0.463, steps=11, eff=1]
Iter: 229it [5:53:43, 146.65s/it, beta=0.186, calls=732672, ESS=4005, logZ=-48.3, logP=-110, acc=0.388, steps=12, eff=1]
Iter: 229it [5:53:51, 146.65s/it, beta=0.186, calls=732928, ESS=4005, logZ=-48.3, logP=-109, acc=0.409, steps=13, eff=1]
Iter: 229it [5:53:58, 146.65s/it, beta=0.186, calls=733184, ESS=4005, logZ=-48.3, logP=-109, acc=0.431, steps=14, eff=1]
Iter: 229it [5:54:05, 146.65s/it, beta=0.186, calls=733440, ESS=4005, logZ=-48.3, logP=-109, acc=0.435, steps=15, eff=1]
Iter: 229it [5:54:12, 146.65s/it, beta=0.186, calls=733696, ESS=4005, logZ=-48.3, logP=-110, acc=0.422, steps=16, eff=1]
Iter: 229it [5:54:19, 146.65s/it, beta=0.186, calls=733952, ESS=4005, logZ=-48.3, logP=-110, acc=0.439, steps=17, eff=1]
Iter: 229it [5:54:26, 146.65s/it, beta=0.186, calls=734208, ESS=4005, logZ=-48.3, logP=-110, acc=0.431, steps=18, eff=1]
Iter: 229it [5:54:34, 146.65s/it, beta=0.186, calls=734464, ESS=4005, logZ=-48.3, logP=-109, acc=0.424, steps=19, eff=1]
Iter: 229it [5:54:41, 146.65s/it, beta=0.186, calls=734720, ESS=4005, logZ=-48.3, logP=-108, acc=0.419, steps=20, eff=1]
Iter: 229it [5:54:48, 146.65s/it, beta=0.186, calls=734976, ESS=4005, logZ=-48.3, logP=-107, acc=0.427, steps=21, eff=1]
Iter: 229it [5:54:55, 146.65s/it, beta=0.186, calls=735232, ESS=4005, logZ=-48.3, logP=-107, acc=0.402, steps=22, eff=1]
Iter: 229it [5:55:02, 146.65s/it, beta=0.186, calls=735488, ESS=4005, logZ=-48.3, logP=-106, acc=0.416, steps=23, eff=1]
Iter: 229it [5:55:10, 146.65s/it, beta=0.186, calls=735744, ESS=4005, logZ=-48.3, logP=-108, acc=0.415, steps=24, eff=1]
Iter: 229it [5:55:17, 146.65s/it, beta=0.186, calls=736000, ESS=4005, logZ=-48.3, logP=-108, acc=0.365, steps=25, eff=1]
Iter: 229it [5:55:24, 146.65s/it, beta=0.186, calls=736256, ESS=4005, logZ=-48.3, logP=-108, acc=0.429, steps=26, eff=1]
Iter: 229it [5:55:32, 146.65s/it, beta=0.186, calls=736512, ESS=4005, logZ=-48.3, logP=-108, acc=0.415, steps=27, eff=1]
Iter: 229it [5:55:39, 146.65s/it, beta=0.186, calls=736768, ESS=4005, logZ=-48.3, logP=-107, acc=0.405, steps=28, eff=1]
Iter: 229it [5:55:46, 146.65s/it, beta=0.186, calls=737024, ESS=4005, logZ=-48.3, logP=-108, acc=0.422, steps=29, eff=1]
Iter: 229it [5:55:54, 146.65s/it, beta=0.186, calls=737280, ESS=4005, logZ=-48.3, logP=-108, acc=0.427, steps=30, eff=1]
Iter: 230it [5:55:54, 168.34s/it, beta=0.186, calls=737280, ESS=4005, logZ=-48.3, logP=-108, acc=0.427, steps=30, eff=1]
Iter: 230it [5:55:57, 168.34s/it, beta=0.19, calls=737280, ESS=3975, logZ=-48.6, logP=-108, acc=0.427, steps=30, eff=1] 
Iter: 230it [5:56:04, 168.34s/it, beta=0.19, calls=737536, ESS=3975, logZ=-48.6, logP=-110, acc=0.503, steps=1, eff=1] 
Iter: 230it [5:56:12, 168.34s/it, beta=0.19, calls=737792, ESS=3975, logZ=-48.6, logP=-109, acc=0.517, steps=2, eff=1]
Iter: 230it [5:56:19, 168.34s/it, beta=0.19, calls=738048, ESS=3975, logZ=-48.6, logP=-109, acc=0.484, steps=3, eff=1]
Iter: 230it [5:56:26, 168.34s/it, beta=0.19, calls=738304, ESS=3975, logZ=-48.6, logP=-110, acc=0.432, steps=4, eff=1]
