====
Starting job 9620030 at Tue 24 Feb 15:13:28 GMT 2026 for user dc-guan2.
Running on nodes: m8156
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.002903270721435547
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-02-24 15:13:33.600478 with 64 CPUs. 


Iter: 210it [60:55:49, 1192.69s/it, beta=0.511, calls=592128, ESS=4021, logZ=-30.9, logP=-42.9, acc=0.425, steps=19, eff=1]
Iter: 210it [60:57:19, 1192.69s/it, beta=0.511, calls=592384, ESS=4021, logZ=-30.9, logP=-42.8, acc=0.444, steps=20, eff=1]
Iter: 211it [60:57:19, 1391.58s/it, beta=0.511, calls=592384, ESS=4021, logZ=-30.9, logP=-42.8, acc=0.444, steps=20, eff=1]
Iter: 211it [60:57:22, 1391.58s/it, beta=0.53, calls=592384, ESS=3995, logZ=-31.1, logP=-42.8, acc=0.444, steps=20, eff=1] 
Iter: 211it [60:58:52, 1391.58s/it, beta=0.53, calls=592640, ESS=3995, logZ=-31.1, logP=-42.7, acc=0.563, steps=1, eff=1] 
Iter: 211it [61:00:22, 1391.58s/it, beta=0.53, calls=592896, ESS=3995, logZ=-31.1, logP=-42.8, acc=0.522, steps=2, eff=1]
Iter: 211it [61:01:51, 1391.58s/it, beta=0.53, calls=593152, ESS=3995, logZ=-31.1, logP=-42.6, acc=0.446, steps=3, eff=1]
Iter: 211it [61:03:20, 1391.58s/it, beta=0.53, calls=593408, ESS=3995, logZ=-31.1, logP=-42.4, acc=0.504, steps=4, eff=1]
Iter: 211it [61:04:51, 1391.58s/it, beta=0.53, calls=593664, ESS=3995, logZ=-31.1, logP=-42.6, acc=0.476, steps=5, eff=1]
Iter: 211it [61:06:21, 1391.58s/it, beta=0.53, calls=593920, ESS=3995, logZ=-31.1, logP=-42.8, acc=0.453, steps=6, eff=1]
Iter: 211it [61:07:50, 1391.58s/it, beta=0.53, calls=594176, ESS=3995, logZ=-31.1, logP=-42.8, acc=0.397, steps=7, eff=1]
Iter: 211it [61:09:21, 1391.58s/it, beta=0.53, calls=594432, ESS=3995, logZ=-31.1, logP=-42.9, acc=0.466, steps=8, eff=1]
Iter: 211it [61:10:51, 1391.58s/it, beta=0.53, calls=594688, ESS=3995, logZ=-31.1, logP=-42.8, acc=0.438, steps=9, eff=1]
Iter: 211it [61:12:22, 1391.58s/it, beta=0.53, calls=594944, ESS=3995, logZ=-31.1, logP=-42.8, acc=0.439, steps=10, eff=1]
Iter: 211it [61:13:54, 1391.58s/it, beta=0.53, calls=595200, ESS=3995, logZ=-31.1, logP=-42.7, acc=0.442, steps=11, eff=1]
Iter: 211it [61:15:25, 1391.58s/it, beta=0.53, calls=595456, ESS=3995, logZ=-31.1, logP=-42.5, acc=0.498, steps=12, eff=1]
Iter: 212it [61:15:25, 1299.86s/it, beta=0.53, calls=595456, ESS=3995, logZ=-31.1, logP=-42.5, acc=0.498, steps=12, eff=1]
Iter: 212it [61:15:27, 1299.86s/it, beta=0.549, calls=595456, ESS=4000, logZ=-31.4, logP=-42.5, acc=0.498, steps=12, eff=1]
Iter: 212it [61:16:58, 1299.86s/it, beta=0.549, calls=595712, ESS=4000, logZ=-31.4, logP=-42.3, acc=0.508, steps=1, eff=1] 
Iter: 212it [61:18:29, 1299.86s/it, beta=0.549, calls=595968, ESS=4000, logZ=-31.4, logP=-42.7, acc=0.49, steps=2, eff=1] 
Iter: 212it [61:20:00, 1299.86s/it, beta=0.549, calls=596224, ESS=4000, logZ=-31.4, logP=-42.7, acc=0.522, steps=3, eff=1]
Iter: 212it [61:21:31, 1299.86s/it, beta=0.549, calls=596480, ESS=4000, logZ=-31.4, logP=-42.4, acc=0.504, steps=4, eff=1]
Iter: 212it [61:23:03, 1299.86s/it, beta=0.549, calls=596736, ESS=4000, logZ=-31.4, logP=-42.5, acc=0.512, steps=5, eff=1]
Iter: 212it [61:24:33, 1299.86s/it, beta=0.549, calls=596992, ESS=4000, logZ=-31.4, logP=-42.4, acc=0.484, steps=6, eff=1]
Iter: 212it [61:26:04, 1299.86s/it, beta=0.549, calls=597248, ESS=4000, logZ=-31.4, logP=-42.3, acc=0.458, steps=7, eff=1]
Iter: 212it [61:27:35, 1299.86s/it, beta=0.549, calls=597504, ESS=4000, logZ=-31.4, logP=-42.2, acc=0.474, steps=8, eff=1]
Iter: 212it [61:29:06, 1299.86s/it, beta=0.549, calls=597760, ESS=4000, logZ=-31.4, logP=-42.4, acc=0.472, steps=9, eff=1]
Iter: 212it [61:30:37, 1299.86s/it, beta=0.549, calls=598016, ESS=4000, logZ=-31.4, logP=-42.5, acc=0.462, steps=10, eff=1]
Iter: 212it [61:32:10, 1299.86s/it, beta=0.549, calls=598272, ESS=4000, logZ=-31.4, logP=-42.5, acc=0.383, steps=11, eff=1]
Iter: 212it [61:33:42, 1299.86s/it, beta=0.549, calls=598528, ESS=4000, logZ=-31.4, logP=-42.5, acc=0.427, steps=12, eff=1]
Iter: 212it [61:35:12, 1299.86s/it, beta=0.549, calls=598784, ESS=4000, logZ=-31.4, logP=-42.5, acc=0.438, steps=13, eff=1]
Iter: 212it [61:36:42, 1299.86s/it, beta=0.549, calls=599040, ESS=4000, logZ=-31.4, logP=-42.5, acc=0.466, steps=14, eff=1]
Iter: 212it [61:38:13, 1299.86s/it, beta=0.549, calls=599296, ESS=4000, logZ=-31.4, logP=-42.8, acc=0.475, steps=15, eff=1]
Iter: 212it [61:39:45, 1299.86s/it, beta=0.549, calls=6e+5, ESS=4000, logZ=-31.4, logP=-42.6, acc=0.441, steps=16, eff=1]  
Iter: 213it [61:39:45, 1347.95s/it, beta=0.549, calls=6e+5, ESS=4000, logZ=-31.4, logP=-42.6, acc=0.441, steps=16, eff=1]
Iter: 213it [61:39:47, 1347.95s/it, beta=0.57, calls=6e+5, ESS=3961, logZ=-31.7, logP=-42.6, acc=0.441, steps=16, eff=1] 
Iter: 213it [61:41:19, 1347.95s/it, beta=0.57, calls=6e+5, ESS=3961, logZ=-31.7, logP=-42.9, acc=0.509, steps=1, eff=1] 
Iter: 213it [61:42:49, 1347.95s/it, beta=0.57, calls=6e+5, ESS=3961, logZ=-31.7, logP=-42.3, acc=0.528, steps=2, eff=1]
Iter: 213it [61:44:20, 1347.95s/it, beta=0.57, calls=6e+5, ESS=3961, logZ=-31.7, logP=-42.1, acc=0.489, steps=3, eff=1]
Iter: 213it [61:45:52, 1347.95s/it, beta=0.57, calls=600576, ESS=3961, logZ=-31.7, logP=-41.9, acc=0.414, steps=4, eff=1]
Iter: 213it [61:47:24, 1347.95s/it, beta=0.57, calls=600832, ESS=3961, logZ=-31.7, logP=-42.1, acc=0.451, steps=5, eff=1]
Iter: 213it [61:48:54, 1347.95s/it, beta=0.57, calls=601088, ESS=3961, logZ=-31.7, logP=-41.9, acc=0.452, steps=6, eff=1]
Iter: 213it [61:50:24, 1347.95s/it, beta=0.57, calls=601344, ESS=3961, logZ=-31.7, logP=-42, acc=0.454, steps=7, eff=1]  
Iter: 213it [61:51:55, 1347.95s/it, beta=0.57, calls=601600, ESS=3961, logZ=-31.7, logP=-41.9, acc=0.452, steps=8, eff=1]
Iter: 213it [61:53:24, 1347.95s/it, beta=0.57, calls=601856, ESS=3961, logZ=-31.7, logP=-41.8, acc=0.448, steps=9, eff=1]
Iter: 213it [61:54:54, 1347.95s/it, beta=0.57, calls=602112, ESS=3961, logZ=-31.7, logP=-42.2, acc=0.424, steps=10, eff=1]
Iter: 213it [61:56:24, 1347.95s/it, beta=0.57, calls=602368, ESS=3961, logZ=-31.7, logP=-42.2, acc=0.442, steps=11, eff=1]
Iter: 213it [61:57:55, 1347.95s/it, beta=0.57, calls=602624, ESS=3961, logZ=-31.7, logP=-42.1, acc=0.431, steps=12, eff=1]
Iter: 213it [61:59:26, 1347.95s/it, beta=0.57, calls=602880, ESS=3961, logZ=-31.7, logP=-42, acc=0.395, steps=13, eff=1]  
Iter: 213it [62:00:58, 1347.95s/it, beta=0.57, calls=603136, ESS=3961, logZ=-31.7, logP=-41.9, acc=0.459, steps=14, eff=1]
Iter: 213it [62:02:28, 1347.95s/it, beta=0.57, calls=603392, ESS=3961, logZ=-31.7, logP=-42, acc=0.435, steps=15, eff=1]  
Iter: 213it [62:03:59, 1347.95s/it, beta=0.57, calls=603648, ESS=3961, logZ=-31.7, logP=-41.9, acc=0.416, steps=16, eff=1]
Iter: 213it [62:05:31, 1347.95s/it, beta=0.57, calls=603904, ESS=3961, logZ=-31.7, logP=-41.8, acc=0.443, steps=17, eff=1]
Iter: 213it [62:07:01, 1347.95s/it, beta=0.57, calls=604160, ESS=3961, logZ=-31.7, logP=-41.9, acc=0.431, steps=18, eff=1]
Iter: 213it [62:08:31, 1347.95s/it, beta=0.57, calls=604416, ESS=3961, logZ=-31.7, logP=-41.8, acc=0.426, steps=19, eff=1]
Iter: 213it [62:10:01, 1347.95s/it, beta=0.57, calls=604672, ESS=3961, logZ=-31.7, logP=-41.8, acc=0.425, steps=20, eff=1]
Iter: 213it [62:11:31, 1347.95s/it, beta=0.57, calls=604928, ESS=3961, logZ=-31.7, logP=-41.8, acc=0.417, steps=21, eff=1]
Iter: 213it [62:13:02, 1347.95s/it, beta=0.57, calls=605184, ESS=3961, logZ=-31.7, logP=-42, acc=0.385, steps=22, eff=1]  
Iter: 213it [62:14:33, 1347.95s/it, beta=0.57, calls=605440, ESS=3961, logZ=-31.7, logP=-42.1, acc=0.402, steps=23, eff=1]
Iter: 213it [62:16:04, 1347.95s/it, beta=0.57, calls=605696, ESS=3961, logZ=-31.7, logP=-42.1, acc=0.385, steps=24, eff=1]
Iter: 213it [62:17:36, 1347.95s/it, beta=0.57, calls=605952, ESS=3961, logZ=-31.7, logP=-42.1, acc=0.381, steps=25, eff=1]
Iter: 214it [62:17:36, 1624.78s/it, beta=0.57, calls=605952, ESS=3961, logZ=-31.7, logP=-42.1, acc=0.381, steps=25, eff=1]
Iter: 214it [62:17:38, 1624.78s/it, beta=0.587, calls=605952, ESS=4010, logZ=-32, logP=-42.1, acc=0.381, steps=25, eff=1] 
Iter: 214it [62:19:10, 1624.78s/it, beta=0.587, calls=606208, ESS=4010, logZ=-32, logP=-41.7, acc=0.492, steps=1, eff=1] 
Iter: 214it [62:20:41, 1624.78s/it, beta=0.587, calls=606464, ESS=4010, logZ=-32, logP=-41.6, acc=0.475, steps=2, eff=1]
Iter: 214it [62:22:12, 1624.78s/it, beta=0.587, calls=606720, ESS=4010, logZ=-32, logP=-41.9, acc=0.465, steps=3, eff=1]
Iter: 214it [62:23:44, 1624.78s/it, beta=0.587, calls=606976, ESS=4010, logZ=-32, logP=-42, acc=0.451, steps=4, eff=1]  
Iter: 214it [62:25:15, 1624.78s/it, beta=0.587, calls=607232, ESS=4010, logZ=-32, logP=-41.9, acc=0.449, steps=5, eff=1]
Iter: 214it [62:26:46, 1624.78s/it, beta=0.587, calls=607488, ESS=4010, logZ=-32, logP=-41.7, acc=0.471, steps=6, eff=1]
Iter: 214it [62:28:19, 1624.78s/it, beta=0.587, calls=607744, ESS=4010, logZ=-32, logP=-41.5, acc=0.444, steps=7, eff=1]
Iter: 214it [62:29:50, 1624.78s/it, beta=0.587, calls=608000, ESS=4010, logZ=-32, logP=-41.6, acc=0.445, steps=8, eff=1]
Iter: 214it [62:31:21, 1624.78s/it, beta=0.587, calls=608256, ESS=4010, logZ=-32, logP=-41.7, acc=0.431, steps=9, eff=1]
Iter: 214it [62:32:53, 1624.78s/it, beta=0.587, calls=608512, ESS=4010, logZ=-32, logP=-41.8, acc=0.43, steps=10, eff=1]
Iter: 214it [62:34:23, 1624.78s/it, beta=0.587, calls=608768, ESS=4010, logZ=-32, logP=-41.6, acc=0.441, steps=11, eff=1]
Iter: 214it [62:35:53, 1624.78s/it, beta=0.587, calls=609024, ESS=4010, logZ=-32, logP=-41.7, acc=0.384, steps=12, eff=1]
Iter: 214it [62:37:24, 1624.78s/it, beta=0.587, calls=609280, ESS=4010, logZ=-32, logP=-41.8, acc=0.418, steps=13, eff=1]
Iter: 214it [62:38:53, 1624.78s/it, beta=0.587, calls=609536, ESS=4010, logZ=-32, logP=-41.7, acc=0.429, steps=14, eff=1]
Iter: 214it [62:40:23, 1624.78s/it, beta=0.587, calls=609792, ESS=4010, logZ=-32, logP=-41.8, acc=0.425, steps=15, eff=1]
Iter: 215it [62:40:23, 1547.54s/it, beta=0.587, calls=609792, ESS=4010, logZ=-32, logP=-41.8, acc=0.425, steps=15, eff=1]
Iter: 215it [62:40:25, 1547.54s/it, beta=0.606, calls=609792, ESS=4025, logZ=-32.2, logP=-41.8, acc=0.425, steps=15, eff=1]
Iter: 215it [62:41:56, 1547.54s/it, beta=0.606, calls=610048, ESS=4025, logZ=-32.2, logP=-41.2, acc=0.522, steps=1, eff=1] 
Iter: 215it [62:43:26, 1547.54s/it, beta=0.606, calls=610304, ESS=4025, logZ=-32.2, logP=-41.1, acc=0.495, steps=2, eff=1]
Iter: 215it [62:44:56, 1547.54s/it, beta=0.606, calls=610560, ESS=4025, logZ=-32.2, logP=-41.5, acc=0.467, steps=3, eff=1]
Iter: 215it [62:46:27, 1547.54s/it, beta=0.606, calls=610816, ESS=4025, logZ=-32.2, logP=-41.5, acc=0.463, steps=4, eff=1]
Iter: 215it [62:47:57, 1547.54s/it, beta=0.606, calls=611072, ESS=4025, logZ=-32.2, logP=-41.4, acc=0.429, steps=5, eff=1]
Iter: 215it [62:49:25, 1547.54s/it, beta=0.606, calls=611328, ESS=4025, logZ=-32.2, logP=-41.2, acc=0.419, steps=6, eff=1]
Iter: 215it [62:50:56, 1547.54s/it, beta=0.606, calls=611584, ESS=4025, logZ=-32.2, logP=-41.3, acc=0.467, steps=7, eff=1]
Iter: 215it [62:52:27, 1547.54s/it, beta=0.606, calls=611840, ESS=4025, logZ=-32.2, logP=-41.4, acc=0.428, steps=8, eff=1]
Iter: 215it [62:53:57, 1547.54s/it, beta=0.606, calls=612096, ESS=4025, logZ=-32.2, logP=-41.6, acc=0.442, steps=9, eff=1]
Iter: 215it [62:55:28, 1547.54s/it, beta=0.606, calls=612352, ESS=4025, logZ=-32.2, logP=-41.3, acc=0.407, steps=10, eff=1]
Iter: 216it [62:55:28, 1354.64s/it, beta=0.606, calls=612352, ESS=4025, logZ=-32.2, logP=-41.3, acc=0.407, steps=10, eff=1]
Iter: 216it [62:55:30, 1354.64s/it, beta=0.631, calls=612352, ESS=3964, logZ=-32.6, logP=-41.3, acc=0.407, steps=10, eff=1]
Iter: 216it [62:56:59, 1354.64s/it, beta=0.631, calls=612608, ESS=3964, logZ=-32.6, logP=-41.1, acc=0.495, steps=1, eff=1] 
Iter: 216it [62:58:28, 1354.64s/it, beta=0.631, calls=612864, ESS=3964, logZ=-32.6, logP=-41, acc=0.449, steps=2, eff=1]  
Iter: 216it [62:59:57, 1354.64s/it, beta=0.631, calls=613120, ESS=3964, logZ=-32.6, logP=-41, acc=0.444, steps=3, eff=1]
Iter: 216it [63:01:28, 1354.64s/it, beta=0.631, calls=613376, ESS=3964, logZ=-32.6, logP=-40.9, acc=0.473, steps=4, eff=1]
Iter: 216it [63:02:58, 1354.64s/it, beta=0.631, calls=613632, ESS=3964, logZ=-32.6, logP=-40.9, acc=0.387, steps=5, eff=1]
Iter: 216it [63:04:29, 1354.64s/it, beta=0.631, calls=613888, ESS=3964, logZ=-32.6, logP=-40.9, acc=0.408, steps=6, eff=1]
Iter: 216it [63:05:59, 1354.64s/it, beta=0.631, calls=614144, ESS=3964, logZ=-32.6, logP=-41.1, acc=0.412, steps=7, eff=1]
Iter: 216it [63:07:28, 1354.64s/it, beta=0.631, calls=614400, ESS=3964, logZ=-32.6, logP=-41.2, acc=0.426, steps=8, eff=1]
Iter: 216it [63:08:59, 1354.64s/it, beta=0.631, calls=614656, ESS=3964, logZ=-32.6, logP=-41.1, acc=0.409, steps=9, eff=1]
Iter: 216it [63:10:29, 1354.64s/it, beta=0.631, calls=614912, ESS=3964, logZ=-32.6, logP=-41, acc=0.417, steps=10, eff=1] 
Iter: 216it [63:11:59, 1354.64s/it, beta=0.631, calls=615168, ESS=3964, logZ=-32.6, logP=-41.1, acc=0.376, steps=11, eff=1]
Iter: 216it [63:13:29, 1354.64s/it, beta=0.631, calls=615424, ESS=3964, logZ=-32.6, logP=-41.1, acc=0.4, steps=12, eff=1]  
Iter: 216it [63:14:58, 1354.64s/it, beta=0.631, calls=615680, ESS=3964, logZ=-32.6, logP=-41.3, acc=0.387, steps=13, eff=1]
Iter: 216it [63:16:29, 1354.64s/it, beta=0.631, calls=615936, ESS=3964, logZ=-32.6, logP=-41.1, acc=0.416, steps=14, eff=1]
Iter: 217it [63:16:29, 1326.67s/it, beta=0.631, calls=615936, ESS=3964, logZ=-32.6, logP=-41.1, acc=0.416, steps=14, eff=1]
Iter: 217it [63:16:31, 1326.67s/it, beta=0.648, calls=615936, ESS=4026, logZ=-32.8, logP=-41.1, acc=0.416, steps=14, eff=1]
Iter: 217it [63:18:27, 1326.67s/it, beta=0.648, calls=616192, ESS=4026, logZ=-32.8, logP=-40.7, acc=0.588, steps=1, eff=1] 
Iter: 217it [63:19:58, 1326.67s/it, beta=0.648, calls=616448, ESS=4026, logZ=-32.8, logP=-40.7, acc=0.535, steps=2, eff=1]
Iter: 217it [63:21:29, 1326.67s/it, beta=0.648, calls=616704, ESS=4026, logZ=-32.8, logP=-40.7, acc=0.5, steps=3, eff=1]  
Iter: 217it [63:22:59, 1326.67s/it, beta=0.648, calls=616960, ESS=4026, logZ=-32.8, logP=-40.8, acc=0.543, steps=4, eff=1]
Iter: 217it [63:24:31, 1326.67s/it, beta=0.648, calls=617216, ESS=4026, logZ=-32.8, logP=-40.7, acc=0.529, steps=5, eff=1]
Iter: 217it [63:26:02, 1326.67s/it, beta=0.648, calls=617472, ESS=4026, logZ=-32.8, logP=-40.4, acc=0.49, steps=6, eff=1] 
Iter: 217it [63:27:33, 1326.67s/it, beta=0.648, calls=617728, ESS=4026, logZ=-32.8, logP=-40.6, acc=0.505, steps=7, eff=1]
Iter: 217it [63:29:03, 1326.67s/it, beta=0.648, calls=617984, ESS=4026, logZ=-32.8, logP=-40.7, acc=0.455, steps=8, eff=1]
Iter: 217it [63:30:34, 1326.67s/it, beta=0.648, calls=618240, ESS=4026, logZ=-32.8, logP=-40.6, acc=0.493, steps=9, eff=1]
Iter: 217it [63:32:04, 1326.67s/it, beta=0.648, calls=618496, ESS=4026, logZ=-32.8, logP=-40.9, acc=0.444, steps=10, eff=1]
Iter: 217it [63:33:35, 1326.67s/it, beta=0.648, calls=618752, ESS=4026, logZ=-32.8, logP=-40.8, acc=0.433, steps=11, eff=1]
Iter: 217it [63:35:06, 1326.67s/it, beta=0.648, calls=619008, ESS=4026, logZ=-32.8, logP=-40.9, acc=0.454, steps=12, eff=1]
Iter: 217it [63:36:36, 1326.67s/it, beta=0.648, calls=619264, ESS=4026, logZ=-32.8, logP=-40.9, acc=0.487, steps=13, eff=1]
Iter: 217it [63:38:07, 1326.67s/it, beta=0.648, calls=619520, ESS=4026, logZ=-32.8, logP=-41, acc=0.45, steps=14, eff=1]   
Iter: 218it [63:38:07, 1317.99s/it, beta=0.648, calls=619520, ESS=4026, logZ=-32.8, logP=-41, acc=0.45, steps=14, eff=1]
Iter: 218it [63:38:09, 1317.99s/it, beta=0.67, calls=619520, ESS=4022, logZ=-33.1, logP=-41, acc=0.45, steps=14, eff=1] 
Iter: 218it [63:39:40, 1317.99s/it, beta=0.67, calls=619776, ESS=4022, logZ=-33.1, logP=-40.8, acc=0.57, steps=1, eff=1]
Iter: 218it [63:41:10, 1317.99s/it, beta=0.67, calls=620032, ESS=4022, logZ=-33.1, logP=-40.9, acc=0.559, steps=2, eff=1]
Iter: 218it [63:42:41, 1317.99s/it, beta=0.67, calls=620288, ESS=4022, logZ=-33.1, logP=-40.6, acc=0.507, steps=3, eff=1]
Iter: 218it [63:44:12, 1317.99s/it, beta=0.67, calls=620544, ESS=4022, logZ=-33.1, logP=-40.6, acc=0.505, steps=4, eff=1]
Iter: 218it [63:45:42, 1317.99s/it, beta=0.67, calls=620800, ESS=4022, logZ=-33.1, logP=-40.5, acc=0.49, steps=5, eff=1] 
Iter: 218it [63:47:13, 1317.99s/it, beta=0.67, calls=621056, ESS=4022, logZ=-33.1, logP=-40.6, acc=0.468, steps=6, eff=1]
Iter: 218it [63:48:44, 1317.99s/it, beta=0.67, calls=621312, ESS=4022, logZ=-33.1, logP=-40.7, acc=0.462, steps=7, eff=1]
Iter: 218it [63:50:14, 1317.99s/it, beta=0.67, calls=621568, ESS=4022, logZ=-33.1, logP=-40.4, acc=0.466, steps=8, eff=1]
Iter: 218it [63:51:45, 1317.99s/it, beta=0.67, calls=621824, ESS=4022, logZ=-33.1, logP=-40.4, acc=0.473, steps=9, eff=1]
Iter: 218it [63:53:16, 1317.99s/it, beta=0.67, calls=622080, ESS=4022, logZ=-33.1, logP=-40.4, acc=0.485, steps=10, eff=1]
Iter: 218it [63:54:46, 1317.99s/it, beta=0.67, calls=622336, ESS=4022, logZ=-33.1, logP=-40.5, acc=0.529, steps=11, eff=1]
Iter: 218it [63:56:18, 1317.99s/it, beta=0.67, calls=622592, ESS=4022, logZ=-33.1, logP=-40.5, acc=0.476, steps=12, eff=1]
Iter: 218it [63:57:48, 1317.99s/it, beta=0.67, calls=622848, ESS=4022, logZ=-33.1, logP=-40.7, acc=0.471, steps=13, eff=1]
Iter: 218it [63:59:18, 1317.99s/it, beta=0.67, calls=623104, ESS=4022, logZ=-33.1, logP=-40.5, acc=0.436, steps=14, eff=1]
Iter: 218it [64:00:48, 1317.99s/it, beta=0.67, calls=623360, ESS=4022, logZ=-33.1, logP=-40.6, acc=0.433, steps=15, eff=1]
Iter: 218it [64:02:17, 1317.99s/it, beta=0.67, calls=623616, ESS=4022, logZ=-33.1, logP=-40.6, acc=0.453, steps=16, eff=1]
Iter: 219it [64:02:17, 1357.65s/it, beta=0.67, calls=623616, ESS=4022, logZ=-33.1, logP=-40.6, acc=0.453, steps=16, eff=1]
Iter: 219it [64:02:19, 1357.65s/it, beta=0.696, calls=623616, ESS=3981, logZ=-33.4, logP=-40.6, acc=0.453, steps=16, eff=1]
Iter: 219it [64:03:50, 1357.65s/it, beta=0.696, calls=623872, ESS=3981, logZ=-33.4, logP=-40.4, acc=0.574, steps=1, eff=1] 
Iter: 219it [64:05:20, 1357.65s/it, beta=0.696, calls=624128, ESS=3981, logZ=-33.4, logP=-40.4, acc=0.534, steps=2, eff=1]
Iter: 219it [64:06:49, 1357.65s/it, beta=0.696, calls=624384, ESS=3981, logZ=-33.4, logP=-40.4, acc=0.512, steps=3, eff=1]
Iter: 219it [64:08:19, 1357.65s/it, beta=0.696, calls=624640, ESS=3981, logZ=-33.4, logP=-40.6, acc=0.455, steps=4, eff=1]
Iter: 219it [64:09:48, 1357.65s/it, beta=0.696, calls=624896, ESS=3981, logZ=-33.4, logP=-40.7, acc=0.498, steps=5, eff=1]
Iter: 219it [64:11:18, 1357.65s/it, beta=0.696, calls=625152, ESS=3981, logZ=-33.4, logP=-40.8, acc=0.454, steps=6, eff=1]
Iter: 219it [64:12:47, 1357.65s/it, beta=0.696, calls=625408, ESS=3981, logZ=-33.4, logP=-40.5, acc=0.497, steps=7, eff=1]
Iter: 219it [64:14:17, 1357.65s/it, beta=0.696, calls=625664, ESS=3981, logZ=-33.4, logP=-40.7, acc=0.47, steps=8, eff=1] 
Iter: 220it [64:14:18, 1166.51s/it, beta=0.696, calls=625664, ESS=3981, logZ=-33.4, logP=-40.7, acc=0.47, steps=8, eff=1]
Iter: 220it [64:14:19, 1166.51s/it, beta=0.715, calls=625664, ESS=4029, logZ=-33.6, logP=-40.7, acc=0.47, steps=8, eff=1]
Iter: 220it [64:15:50, 1166.51s/it, beta=0.715, calls=625920, ESS=4029, logZ=-33.6, logP=-40.3, acc=0.495, steps=1, eff=1]
Iter: 220it [64:17:20, 1166.51s/it, beta=0.715, calls=626176, ESS=4029, logZ=-33.6, logP=-40.3, acc=0.509, steps=2, eff=1]
Iter: 220it [64:18:51, 1166.51s/it, beta=0.715, calls=626432, ESS=4029, logZ=-33.6, logP=-40.4, acc=0.476, steps=3, eff=1]
Iter: 220it [64:20:21, 1166.51s/it, beta=0.715, calls=626688, ESS=4029, logZ=-33.6, logP=-40.3, acc=0.487, steps=4, eff=1]
Iter: 220it [64:21:52, 1166.51s/it, beta=0.715, calls=626944, ESS=4029, logZ=-33.6, logP=-40.4, acc=0.48, steps=5, eff=1] 
Iter: 220it [64:23:22, 1166.51s/it, beta=0.715, calls=627200, ESS=4029, logZ=-33.6, logP=-40.3, acc=0.471, steps=6, eff=1]
Iter: 220it [64:24:52, 1166.51s/it, beta=0.715, calls=627456, ESS=4029, logZ=-33.6, logP=-40.5, acc=0.469, steps=7, eff=1]
Iter: 220it [64:26:22, 1166.51s/it, beta=0.715, calls=627712, ESS=4029, logZ=-33.6, logP=-40.4, acc=0.441, steps=8, eff=1]
Iter: 221it [64:26:23, 1034.03s/it, beta=0.715, calls=627712, ESS=4029, logZ=-33.6, logP=-40.4, acc=0.441, steps=8, eff=1]
Iter: 221it [64:26:25, 1034.03s/it, beta=0.742, calls=627712, ESS=3985, logZ=-34, logP=-40.4, acc=0.441, steps=8, eff=1]  
Iter: 221it [64:27:55, 1034.03s/it, beta=0.742, calls=627968, ESS=3985, logZ=-34, logP=-39.6, acc=0.532, steps=1, eff=1]
Iter: 221it [64:29:25, 1034.03s/it, beta=0.742, calls=628224, ESS=3985, logZ=-34, logP=-39.8, acc=0.531, steps=2, eff=1]
Iter: 221it [64:30:55, 1034.03s/it, beta=0.742, calls=628480, ESS=3985, logZ=-34, logP=-40, acc=0.477, steps=3, eff=1]  
Iter: 221it [64:32:24, 1034.03s/it, beta=0.742, calls=628736, ESS=3985, logZ=-34, logP=-40, acc=0.472, steps=4, eff=1]
Iter: 221it [64:33:55, 1034.03s/it, beta=0.742, calls=628992, ESS=3985, logZ=-34, logP=-40.2, acc=0.488, steps=5, eff=1]
Iter: 221it [64:35:27, 1034.03s/it, beta=0.742, calls=629248, ESS=3985, logZ=-34, logP=-40.2, acc=0.514, steps=6, eff=1]
Iter: 221it [64:36:58, 1034.03s/it, beta=0.742, calls=629504, ESS=3985, logZ=-34, logP=-40, acc=0.488, steps=7, eff=1]  
Iter: 221it [64:38:28, 1034.03s/it, beta=0.742, calls=629760, ESS=3985, logZ=-34, logP=-39.9, acc=0.471, steps=8, eff=1]
Iter: 221it [64:40:00, 1034.03s/it, beta=0.742, calls=630016, ESS=3985, logZ=-34, logP=-40, acc=0.498, steps=9, eff=1]  
Iter: 222it [64:40:00, 969.02s/it, beta=0.742, calls=630016, ESS=3985, logZ=-34, logP=-40, acc=0.498, steps=9, eff=1] 
Iter: 222it [64:40:02, 969.02s/it, beta=0.766, calls=630016, ESS=3998, logZ=-34.3, logP=-40, acc=0.498, steps=9, eff=1]
Iter: 222it [64:41:34, 969.02s/it, beta=0.766, calls=630272, ESS=3998, logZ=-34.3, logP=-40, acc=0.5, steps=1, eff=1]  
Iter: 222it [64:43:05, 969.02s/it, beta=0.766, calls=630528, ESS=3998, logZ=-34.3, logP=-39.9, acc=0.514, steps=2, eff=1]
