====
Starting job 9629383 at Wed 25 Feb 13:37:31 GMT 2026 for user dc-guan2.
Running on nodes: m8163
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006905003388722738
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-02-25 13:37:45.897677 with 128 CPUs. 


Iter: 155it [22:27:31, 825.80s/it, beta=0.0155, calls=417280, ESS=4012, logZ=-18.8, logP=-296, acc=0.535, steps=5, eff=1]
Iter: 155it [22:28:23, 825.80s/it, beta=0.0155, calls=417536, ESS=4012, logZ=-18.8, logP=-290, acc=0.529, steps=6, eff=1]
Iter: 155it [22:29:15, 825.80s/it, beta=0.0155, calls=417792, ESS=4012, logZ=-18.8, logP=-299, acc=0.45, steps=7, eff=1] 
Iter: 155it [22:30:07, 825.80s/it, beta=0.0155, calls=418048, ESS=4012, logZ=-18.8, logP=-294, acc=0.499, steps=8, eff=1]
Iter: 155it [22:30:59, 825.80s/it, beta=0.0155, calls=418304, ESS=4012, logZ=-18.8, logP=-298, acc=0.495, steps=9, eff=1]
Iter: 155it [22:31:51, 825.80s/it, beta=0.0155, calls=418560, ESS=4012, logZ=-18.8, logP=-299, acc=0.501, steps=10, eff=1]
Iter: 155it [22:32:42, 825.80s/it, beta=0.0155, calls=418816, ESS=4012, logZ=-18.8, logP=-299, acc=0.477, steps=11, eff=1]
Iter: 155it [22:33:34, 825.80s/it, beta=0.0155, calls=419072, ESS=4012, logZ=-18.8, logP=-300, acc=0.475, steps=12, eff=1]
Iter: 155it [22:34:25, 825.80s/it, beta=0.0155, calls=419328, ESS=4012, logZ=-18.8, logP=-300, acc=0.493, steps=13, eff=1]
Iter: 155it [22:35:17, 825.80s/it, beta=0.0155, calls=419584, ESS=4012, logZ=-18.8, logP=-296, acc=0.445, steps=14, eff=1]
Iter: 156it [22:35:17, 797.41s/it, beta=0.0155, calls=419584, ESS=4012, logZ=-18.8, logP=-296, acc=0.445, steps=14, eff=1]
Iter: 156it [22:35:19, 797.41s/it, beta=0.0162, calls=419584, ESS=3979, logZ=-19, logP=-296, acc=0.445, steps=14, eff=1]  
Iter: 156it [22:36:11, 797.41s/it, beta=0.0162, calls=419840, ESS=3979, logZ=-19, logP=-291, acc=0.506, steps=1, eff=1] 
Iter: 156it [22:37:02, 797.41s/it, beta=0.0162, calls=420096, ESS=3979, logZ=-19, logP=-286, acc=0.533, steps=2, eff=1]
Iter: 156it [22:37:55, 797.41s/it, beta=0.0162, calls=420352, ESS=3979, logZ=-19, logP=-281, acc=0.502, steps=3, eff=1]
Iter: 156it [22:38:47, 797.41s/it, beta=0.0162, calls=420608, ESS=3979, logZ=-19, logP=-286, acc=0.495, steps=4, eff=1]
Iter: 156it [22:39:39, 797.41s/it, beta=0.0162, calls=420864, ESS=3979, logZ=-19, logP=-291, acc=0.45, steps=5, eff=1] 
Iter: 156it [22:40:31, 797.41s/it, beta=0.0162, calls=421120, ESS=3979, logZ=-19, logP=-289, acc=0.452, steps=6, eff=1]
Iter: 156it [22:41:24, 797.41s/it, beta=0.0162, calls=421376, ESS=3979, logZ=-19, logP=-285, acc=0.472, steps=7, eff=1]
Iter: 156it [22:42:16, 797.41s/it, beta=0.0162, calls=421632, ESS=3979, logZ=-19, logP=-285, acc=0.482, steps=8, eff=1]
Iter: 156it [22:43:08, 797.41s/it, beta=0.0162, calls=421888, ESS=3979, logZ=-19, logP=-292, acc=0.48, steps=9, eff=1] 
Iter: 156it [22:44:01, 797.41s/it, beta=0.0162, calls=422144, ESS=3979, logZ=-19, logP=-289, acc=0.453, steps=10, eff=1]
Iter: 156it [22:44:52, 797.41s/it, beta=0.0162, calls=422400, ESS=3979, logZ=-19, logP=-293, acc=0.451, steps=11, eff=1]
Iter: 157it [22:44:52, 730.74s/it, beta=0.0162, calls=422400, ESS=3979, logZ=-19, logP=-293, acc=0.451, steps=11, eff=1]
Iter: 157it [22:44:54, 730.74s/it, beta=0.0169, calls=422400, ESS=3969, logZ=-19.2, logP=-293, acc=0.451, steps=11, eff=1]
Iter: 157it [22:45:46, 730.74s/it, beta=0.0169, calls=422656, ESS=3969, logZ=-19.2, logP=-292, acc=0.545, steps=1, eff=1] 
Iter: 157it [22:46:37, 730.74s/it, beta=0.0169, calls=422912, ESS=3969, logZ=-19.2, logP=-298, acc=0.518, steps=2, eff=1]
Iter: 157it [22:47:29, 730.74s/it, beta=0.0169, calls=423168, ESS=3969, logZ=-19.2, logP=-301, acc=0.482, steps=3, eff=1]
Iter: 157it [22:48:19, 730.74s/it, beta=0.0169, calls=423424, ESS=3969, logZ=-19.2, logP=-304, acc=0.482, steps=4, eff=1]
Iter: 157it [22:49:12, 730.74s/it, beta=0.0169, calls=423680, ESS=3969, logZ=-19.2, logP=-305, acc=0.475, steps=5, eff=1]
Iter: 157it [22:50:05, 730.74s/it, beta=0.0169, calls=423936, ESS=3969, logZ=-19.2, logP=-304, acc=0.464, steps=6, eff=1]
Iter: 157it [22:50:57, 730.74s/it, beta=0.0169, calls=424192, ESS=3969, logZ=-19.2, logP=-301, acc=0.454, steps=7, eff=1]
Iter: 157it [22:51:49, 730.74s/it, beta=0.0169, calls=424448, ESS=3969, logZ=-19.2, logP=-297, acc=0.45, steps=8, eff=1] 
Iter: 158it [22:51:50, 636.76s/it, beta=0.0169, calls=424448, ESS=3969, logZ=-19.2, logP=-297, acc=0.45, steps=8, eff=1]
Iter: 158it [22:51:52, 636.76s/it, beta=0.0176, calls=424448, ESS=3964, logZ=-19.4, logP=-297, acc=0.45, steps=8, eff=1]
Iter: 158it [22:52:44, 636.76s/it, beta=0.0176, calls=424704, ESS=3964, logZ=-19.4, logP=-284, acc=0.574, steps=1, eff=1]
Iter: 158it [22:53:37, 636.76s/it, beta=0.0176, calls=424960, ESS=3964, logZ=-19.4, logP=-286, acc=0.486, steps=2, eff=1]
Iter: 158it [22:54:29, 636.76s/it, beta=0.0176, calls=425216, ESS=3964, logZ=-19.4, logP=-287, acc=0.46, steps=3, eff=1] 
Iter: 158it [22:55:21, 636.76s/it, beta=0.0176, calls=425472, ESS=3964, logZ=-19.4, logP=-284, acc=0.469, steps=4, eff=1]
Iter: 158it [22:56:12, 636.76s/it, beta=0.0176, calls=425728, ESS=3964, logZ=-19.4, logP=-284, acc=0.471, steps=5, eff=1]
Iter: 158it [22:57:04, 636.76s/it, beta=0.0176, calls=425984, ESS=3964, logZ=-19.4, logP=-288, acc=0.446, steps=6, eff=1]
Iter: 158it [22:57:56, 636.76s/it, beta=0.0176, calls=426240, ESS=3964, logZ=-19.4, logP=-288, acc=0.491, steps=7, eff=1]
Iter: 158it [22:58:48, 636.76s/it, beta=0.0176, calls=426496, ESS=3964, logZ=-19.4, logP=-294, acc=0.448, steps=8, eff=1]
Iter: 159it [22:58:49, 571.42s/it, beta=0.0176, calls=426496, ESS=3964, logZ=-19.4, logP=-294, acc=0.448, steps=8, eff=1]
Iter: 159it [22:58:51, 571.42s/it, beta=0.0183, calls=426496, ESS=3978, logZ=-19.5, logP=-294, acc=0.448, steps=8, eff=1]
Iter: 159it [22:59:41, 571.42s/it, beta=0.0183, calls=426752, ESS=3978, logZ=-19.5, logP=-268, acc=0.547, steps=1, eff=1]
Iter: 159it [23:00:32, 571.42s/it, beta=0.0183, calls=427008, ESS=3978, logZ=-19.5, logP=-278, acc=0.544, steps=2, eff=1]
Iter: 159it [23:01:24, 571.42s/it, beta=0.0183, calls=427264, ESS=3978, logZ=-19.5, logP=-277, acc=0.488, steps=3, eff=1]
Iter: 159it [23:02:15, 571.42s/it, beta=0.0183, calls=427520, ESS=3978, logZ=-19.5, logP=-286, acc=0.508, steps=4, eff=1]
Iter: 159it [23:03:07, 571.42s/it, beta=0.0183, calls=427776, ESS=3978, logZ=-19.5, logP=-282, acc=0.494, steps=5, eff=1]
Iter: 159it [23:03:58, 571.42s/it, beta=0.0183, calls=428032, ESS=3978, logZ=-19.5, logP=-276, acc=0.444, steps=6, eff=1]
Iter: 159it [23:04:49, 571.42s/it, beta=0.0183, calls=428288, ESS=3978, logZ=-19.5, logP=-266, acc=0.478, steps=7, eff=1]
Iter: 159it [23:05:39, 571.42s/it, beta=0.0183, calls=428544, ESS=3978, logZ=-19.5, logP=-265, acc=0.473, steps=8, eff=1]
Iter: 159it [23:06:31, 571.42s/it, beta=0.0183, calls=428800, ESS=3978, logZ=-19.5, logP=-266, acc=0.52, steps=9, eff=1] 
Iter: 159it [23:07:22, 571.42s/it, beta=0.0183, calls=429056, ESS=3978, logZ=-19.5, logP=-262, acc=0.473, steps=10, eff=1]
Iter: 159it [23:08:13, 571.42s/it, beta=0.0183, calls=429312, ESS=3978, logZ=-19.5, logP=-263, acc=0.45, steps=11, eff=1] 
Iter: 159it [23:09:04, 571.42s/it, beta=0.0183, calls=429568, ESS=3978, logZ=-19.5, logP=-264, acc=0.479, steps=12, eff=1]
Iter: 159it [23:09:56, 571.42s/it, beta=0.0183, calls=429824, ESS=3978, logZ=-19.5, logP=-269, acc=0.488, steps=13, eff=1]
Iter: 159it [23:10:49, 571.42s/it, beta=0.0183, calls=430080, ESS=3978, logZ=-19.5, logP=-272, acc=0.488, steps=14, eff=1]
Iter: 159it [23:11:40, 571.42s/it, beta=0.0183, calls=430336, ESS=3978, logZ=-19.5, logP=-274, acc=0.516, steps=15, eff=1]
Iter: 159it [23:12:30, 571.42s/it, beta=0.0183, calls=430592, ESS=3978, logZ=-19.5, logP=-279, acc=0.454, steps=16, eff=1]
Iter: 159it [23:13:23, 571.42s/it, beta=0.0183, calls=430848, ESS=3978, logZ=-19.5, logP=-280, acc=0.398, steps=17, eff=1]
Iter: 159it [23:14:14, 571.42s/it, beta=0.0183, calls=431104, ESS=3978, logZ=-19.5, logP=-280, acc=0.48, steps=18, eff=1] 
Iter: 160it [23:14:14, 677.71s/it, beta=0.0183, calls=431104, ESS=3978, logZ=-19.5, logP=-280, acc=0.48, steps=18, eff=1]
Iter: 160it [23:14:16, 677.71s/it, beta=0.0191, calls=431104, ESS=4007, logZ=-19.7, logP=-280, acc=0.48, steps=18, eff=1]
Iter: 160it [23:15:07, 677.71s/it, beta=0.0191, calls=431360, ESS=4007, logZ=-19.7, logP=-276, acc=0.494, steps=1, eff=1]
Iter: 160it [23:15:58, 677.71s/it, beta=0.0191, calls=431616, ESS=4007, logZ=-19.7, logP=-272, acc=0.491, steps=2, eff=1]
Iter: 160it [23:16:49, 677.71s/it, beta=0.0191, calls=431872, ESS=4007, logZ=-19.7, logP=-270, acc=0.496, steps=3, eff=1]
Iter: 160it [23:17:40, 677.71s/it, beta=0.0191, calls=432128, ESS=4007, logZ=-19.7, logP=-272, acc=0.434, steps=4, eff=1]
Iter: 160it [23:18:31, 677.71s/it, beta=0.0191, calls=432384, ESS=4007, logZ=-19.7, logP=-274, acc=0.519, steps=5, eff=1]
Iter: 160it [23:19:23, 677.71s/it, beta=0.0191, calls=432640, ESS=4007, logZ=-19.7, logP=-270, acc=0.502, steps=6, eff=1]
Iter: 160it [23:20:15, 677.71s/it, beta=0.0191, calls=432896, ESS=4007, logZ=-19.7, logP=-268, acc=0.475, steps=7, eff=1]
Iter: 160it [23:21:06, 677.71s/it, beta=0.0191, calls=433152, ESS=4007, logZ=-19.7, logP=-265, acc=0.458, steps=8, eff=1]
Iter: 160it [23:21:57, 677.71s/it, beta=0.0191, calls=433408, ESS=4007, logZ=-19.7, logP=-273, acc=0.462, steps=9, eff=1]
Iter: 160it [23:22:48, 677.71s/it, beta=0.0191, calls=433664, ESS=4007, logZ=-19.7, logP=-270, acc=0.455, steps=10, eff=1]
Iter: 160it [23:23:39, 677.71s/it, beta=0.0191, calls=433920, ESS=4007, logZ=-19.7, logP=-269, acc=0.438, steps=11, eff=1]
Iter: 160it [23:24:32, 677.71s/it, beta=0.0191, calls=434176, ESS=4007, logZ=-19.7, logP=-275, acc=0.481, steps=12, eff=1]
Iter: 160it [23:25:24, 677.71s/it, beta=0.0191, calls=434432, ESS=4007, logZ=-19.7, logP=-275, acc=0.425, steps=13, eff=1]
Iter: 160it [23:26:15, 677.71s/it, beta=0.0191, calls=434688, ESS=4007, logZ=-19.7, logP=-270, acc=0.513, steps=14, eff=1]
Iter: 160it [23:27:06, 677.71s/it, beta=0.0191, calls=434944, ESS=4007, logZ=-19.7, logP=-264, acc=0.458, steps=15, eff=1]
Iter: 160it [23:27:58, 677.71s/it, beta=0.0191, calls=435200, ESS=4007, logZ=-19.7, logP=-270, acc=0.434, steps=16, eff=1]
Iter: 160it [23:28:49, 677.71s/it, beta=0.0191, calls=435456, ESS=4007, logZ=-19.7, logP=-264, acc=0.44, steps=17, eff=1] 
Iter: 160it [23:29:41, 677.71s/it, beta=0.0191, calls=435712, ESS=4007, logZ=-19.7, logP=-268, acc=0.446, steps=18, eff=1]
Iter: 160it [23:30:32, 677.71s/it, beta=0.0191, calls=435968, ESS=4007, logZ=-19.7, logP=-271, acc=0.425, steps=19, eff=1]
Iter: 160it [23:31:24, 677.71s/it, beta=0.0191, calls=436224, ESS=4007, logZ=-19.7, logP=-271, acc=0.446, steps=20, eff=1]
Iter: 160it [23:32:16, 677.71s/it, beta=0.0191, calls=436480, ESS=4007, logZ=-19.7, logP=-272, acc=0.415, steps=21, eff=1]
Iter: 160it [23:33:08, 677.71s/it, beta=0.0191, calls=436736, ESS=4007, logZ=-19.7, logP=-269, acc=0.442, steps=22, eff=1]
Iter: 160it [23:33:59, 677.71s/it, beta=0.0191, calls=436992, ESS=4007, logZ=-19.7, logP=-266, acc=0.447, steps=23, eff=1]
Iter: 160it [23:34:51, 677.71s/it, beta=0.0191, calls=437248, ESS=4007, logZ=-19.7, logP=-265, acc=0.459, steps=24, eff=1]
Iter: 160it [23:35:43, 677.71s/it, beta=0.0191, calls=437504, ESS=4007, logZ=-19.7, logP=-260, acc=0.433, steps=25, eff=1]
Iter: 160it [23:36:33, 677.71s/it, beta=0.0191, calls=437760, ESS=4007, logZ=-19.7, logP=-259, acc=0.425, steps=26, eff=1]
Iter: 160it [23:37:25, 677.71s/it, beta=0.0191, calls=438016, ESS=4007, logZ=-19.7, logP=-261, acc=0.426, steps=27, eff=1]
Iter: 160it [23:38:17, 677.71s/it, beta=0.0191, calls=438272, ESS=4007, logZ=-19.7, logP=-266, acc=0.446, steps=28, eff=1]
Iter: 160it [23:39:07, 677.71s/it, beta=0.0191, calls=438528, ESS=4007, logZ=-19.7, logP=-269, acc=0.421, steps=29, eff=1]
Iter: 160it [23:39:58, 677.71s/it, beta=0.0191, calls=438784, ESS=4007, logZ=-19.7, logP=-266, acc=0.432, steps=30, eff=1]
Iter: 160it [23:40:51, 677.71s/it, beta=0.0191, calls=439040, ESS=4007, logZ=-19.7, logP=-268, acc=0.401, steps=31, eff=1]
Iter: 160it [23:41:42, 677.71s/it, beta=0.0191, calls=439296, ESS=4007, logZ=-19.7, logP=-273, acc=0.406, steps=32, eff=1]
Iter: 160it [23:42:33, 677.71s/it, beta=0.0191, calls=439552, ESS=4007, logZ=-19.7, logP=-264, acc=0.423, steps=33, eff=1]
Iter: 160it [23:43:25, 677.71s/it, beta=0.0191, calls=439808, ESS=4007, logZ=-19.7, logP=-261, acc=0.444, steps=34, eff=1]
Iter: 161it [23:43:25, 999.71s/it, beta=0.0191, calls=439808, ESS=4007, logZ=-19.7, logP=-261, acc=0.444, steps=34, eff=1]
Iter: 161it [23:43:27, 999.71s/it, beta=0.0199, calls=439808, ESS=4003, logZ=-19.9, logP=-261, acc=0.444, steps=34, eff=1]
Iter: 161it [23:44:51, 999.71s/it, beta=0.0199, calls=440064, ESS=4003, logZ=-19.9, logP=-259, acc=0.502, steps=1, eff=1] 
Iter: 161it [23:45:42, 999.71s/it, beta=0.0199, calls=440320, ESS=4003, logZ=-19.9, logP=-255, acc=0.551, steps=2, eff=1]
Iter: 161it [23:46:34, 999.71s/it, beta=0.0199, calls=440576, ESS=4003, logZ=-19.9, logP=-250, acc=0.503, steps=3, eff=1]
Iter: 161it [23:47:25, 999.71s/it, beta=0.0199, calls=440832, ESS=4003, logZ=-19.9, logP=-247, acc=0.502, steps=4, eff=1]
Iter: 161it [23:48:17, 999.71s/it, beta=0.0199, calls=441088, ESS=4003, logZ=-19.9, logP=-252, acc=0.531, steps=5, eff=1]
Iter: 161it [23:49:08, 999.71s/it, beta=0.0199, calls=441344, ESS=4003, logZ=-19.9, logP=-250, acc=0.487, steps=6, eff=1]
Iter: 161it [23:49:59, 999.71s/it, beta=0.0199, calls=441600, ESS=4003, logZ=-19.9, logP=-246, acc=0.488, steps=7, eff=1]
Iter: 161it [23:50:50, 999.71s/it, beta=0.0199, calls=441856, ESS=4003, logZ=-19.9, logP=-253, acc=0.478, steps=8, eff=1]
Iter: 161it [23:51:42, 999.71s/it, beta=0.0199, calls=442112, ESS=4003, logZ=-19.9, logP=-257, acc=0.444, steps=9, eff=1]
Iter: 161it [23:52:33, 999.71s/it, beta=0.0199, calls=442368, ESS=4003, logZ=-19.9, logP=-262, acc=0.461, steps=10, eff=1]
Iter: 161it [23:53:24, 999.71s/it, beta=0.0199, calls=442624, ESS=4003, logZ=-19.9, logP=-260, acc=0.439, steps=11, eff=1]
Iter: 161it [23:54:15, 999.71s/it, beta=0.0199, calls=442880, ESS=4003, logZ=-19.9, logP=-263, acc=0.381, steps=12, eff=1]
Iter: 161it [23:55:06, 999.71s/it, beta=0.0199, calls=443136, ESS=4003, logZ=-19.9, logP=-264, acc=0.44, steps=13, eff=1] 
Iter: 161it [23:55:58, 999.71s/it, beta=0.0199, calls=443392, ESS=4003, logZ=-19.9, logP=-265, acc=0.453, steps=14, eff=1]
Iter: 161it [23:56:47, 999.71s/it, beta=0.0199, calls=443648, ESS=4003, logZ=-19.9, logP=-260, acc=0.448, steps=15, eff=1]
Iter: 162it [23:56:47, 940.47s/it, beta=0.0199, calls=443648, ESS=4003, logZ=-19.9, logP=-260, acc=0.448, steps=15, eff=1]
Iter: 162it [23:56:50, 940.47s/it, beta=0.0207, calls=443648, ESS=3998, logZ=-20.1, logP=-260, acc=0.448, steps=15, eff=1]
Iter: 162it [23:57:41, 940.47s/it, beta=0.0207, calls=443904, ESS=3998, logZ=-20.1, logP=-243, acc=0.574, steps=1, eff=1] 
Iter: 162it [23:58:32, 940.47s/it, beta=0.0207, calls=444160, ESS=3998, logZ=-20.1, logP=-247, acc=0.522, steps=2, eff=1]
Iter: 162it [23:59:22, 940.47s/it, beta=0.0207, calls=444416, ESS=3998, logZ=-20.1, logP=-254, acc=0.488, steps=3, eff=1]
Iter: 162it [24:00:11, 940.47s/it, beta=0.0207, calls=444672, ESS=3998, logZ=-20.1, logP=-248, acc=0.52, steps=4, eff=1] 
Iter: 162it [24:01:02, 940.47s/it, beta=0.0207, calls=444928, ESS=3998, logZ=-20.1, logP=-250, acc=0.45, steps=5, eff=1]
Iter: 162it [24:01:54, 940.47s/it, beta=0.0207, calls=445184, ESS=3998, logZ=-20.1, logP=-250, acc=0.478, steps=6, eff=1]
Iter: 162it [24:02:46, 940.47s/it, beta=0.0207, calls=445440, ESS=3998, logZ=-20.1, logP=-255, acc=0.48, steps=7, eff=1] 
Iter: 162it [24:03:37, 940.47s/it, beta=0.0207, calls=445696, ESS=3998, logZ=-20.1, logP=-257, acc=0.471, steps=8, eff=1]
Iter: 163it [24:03:38, 781.33s/it, beta=0.0207, calls=445696, ESS=3998, logZ=-20.1, logP=-257, acc=0.471, steps=8, eff=1]
Iter: 163it [24:03:39, 781.33s/it, beta=0.0217, calls=445696, ESS=3980, logZ=-20.3, logP=-257, acc=0.471, steps=8, eff=1]
Iter: 163it [24:04:31, 781.33s/it, beta=0.0217, calls=445952, ESS=3980, logZ=-20.3, logP=-240, acc=0.571, steps=1, eff=1]
Iter: 163it [24:05:22, 781.33s/it, beta=0.0217, calls=446208, ESS=3980, logZ=-20.3, logP=-241, acc=0.509, steps=2, eff=1]
Iter: 163it [24:06:13, 781.33s/it, beta=0.0217, calls=446464, ESS=3980, logZ=-20.3, logP=-241, acc=0.482, steps=3, eff=1]
Iter: 163it [24:07:05, 781.33s/it, beta=0.0217, calls=446720, ESS=3980, logZ=-20.3, logP=-239, acc=0.499, steps=4, eff=1]
Iter: 163it [24:07:56, 781.33s/it, beta=0.0217, calls=446976, ESS=3980, logZ=-20.3, logP=-240, acc=0.468, steps=5, eff=1]
Iter: 163it [24:08:47, 781.33s/it, beta=0.0217, calls=447232, ESS=3980, logZ=-20.3, logP=-249, acc=0.459, steps=6, eff=1]
Iter: 163it [24:09:38, 781.33s/it, beta=0.0217, calls=447488, ESS=3980, logZ=-20.3, logP=-245, acc=0.447, steps=7, eff=1]
Iter: 163it [24:10:28, 781.33s/it, beta=0.0217, calls=447744, ESS=3980, logZ=-20.3, logP=-243, acc=0.497, steps=8, eff=1]
Iter: 163it [24:11:20, 781.33s/it, beta=0.0217, calls=448000, ESS=3980, logZ=-20.3, logP=-244, acc=0.48, steps=9, eff=1] 
Iter: 163it [24:12:11, 781.33s/it, beta=0.0217, calls=448256, ESS=3980, logZ=-20.3, logP=-242, acc=0.489, steps=10, eff=1]
Iter: 163it [24:13:03, 781.33s/it, beta=0.0217, calls=448512, ESS=3980, logZ=-20.3, logP=-236, acc=0.451, steps=11, eff=1]
Iter: 163it [24:13:55, 781.33s/it, beta=0.0217, calls=448768, ESS=3980, logZ=-20.3, logP=-240, acc=0.446, steps=12, eff=1]
Iter: 163it [24:14:47, 781.33s/it, beta=0.0217, calls=449024, ESS=3980, logZ=-20.3, logP=-247, acc=0.462, steps=13, eff=1]
Iter: 163it [24:15:38, 781.33s/it, beta=0.0217, calls=449280, ESS=3980, logZ=-20.3, logP=-243, acc=0.437, steps=14, eff=1]
Iter: 163it [24:16:31, 781.33s/it, beta=0.0217, calls=449536, ESS=3980, logZ=-20.3, logP=-244, acc=0.432, steps=15, eff=1]
Iter: 163it [24:17:22, 781.33s/it, beta=0.0217, calls=449792, ESS=3980, logZ=-20.3, logP=-246, acc=0.49, steps=16, eff=1] 
Iter: 163it [24:18:13, 781.33s/it, beta=0.0217, calls=450048, ESS=3980, logZ=-20.3, logP=-244, acc=0.451, steps=17, eff=1]
Iter: 163it [24:19:06, 781.33s/it, beta=0.0217, calls=450304, ESS=3980, logZ=-20.3, logP=-245, acc=0.449, steps=18, eff=1]
Iter: 163it [24:19:58, 781.33s/it, beta=0.0217, calls=450560, ESS=3980, logZ=-20.3, logP=-242, acc=0.456, steps=19, eff=1]
Iter: 164it [24:19:58, 841.20s/it, beta=0.0217, calls=450560, ESS=3980, logZ=-20.3, logP=-242, acc=0.456, steps=19, eff=1]
Iter: 164it [24:20:00, 841.20s/it, beta=0.0226, calls=450560, ESS=3963, logZ=-20.5, logP=-242, acc=0.456, steps=19, eff=1]
Iter: 164it [24:20:52, 841.20s/it, beta=0.0226, calls=450816, ESS=3963, logZ=-20.5, logP=-232, acc=0.54, steps=1, eff=1]  
Iter: 164it [24:21:44, 841.20s/it, beta=0.0226, calls=451072, ESS=3963, logZ=-20.5, logP=-239, acc=0.52, steps=2, eff=1]
Iter: 164it [24:22:37, 841.20s/it, beta=0.0226, calls=451328, ESS=3963, logZ=-20.5, logP=-238, acc=0.488, steps=3, eff=1]
Iter: 164it [24:23:30, 841.20s/it, beta=0.0226, calls=451584, ESS=3963, logZ=-20.5, logP=-238, acc=0.488, steps=4, eff=1]
Iter: 164it [24:24:22, 841.20s/it, beta=0.0226, calls=451840, ESS=3963, logZ=-20.5, logP=-235, acc=0.465, steps=5, eff=1]
Iter: 164it [24:25:13, 841.20s/it, beta=0.0226, calls=452096, ESS=3963, logZ=-20.5, logP=-237, acc=0.452, steps=6, eff=1]
Iter: 164it [24:26:04, 841.20s/it, beta=0.0226, calls=452352, ESS=3963, logZ=-20.5, logP=-237, acc=0.485, steps=7, eff=1]
Iter: 164it [24:26:56, 841.20s/it, beta=0.0226, calls=452608, ESS=3963, logZ=-20.5, logP=-231, acc=0.466, steps=8, eff=1]
Iter: 164it [24:27:48, 841.20s/it, beta=0.0226, calls=452864, ESS=3963, logZ=-20.5, logP=-234, acc=0.452, steps=9, eff=1]
Iter: 164it [24:28:39, 841.20s/it, beta=0.0226, calls=453120, ESS=3963, logZ=-20.5, logP=-235, acc=0.443, steps=10, eff=1]
Iter: 164it [24:29:32, 841.20s/it, beta=0.0226, calls=453376, ESS=3963, logZ=-20.5, logP=-234, acc=0.445, steps=11, eff=1]
Iter: 164it [24:30:22, 841.20s/it, beta=0.0226, calls=453632, ESS=3963, logZ=-20.5, logP=-234, acc=0.417, steps=12, eff=1]
Iter: 164it [24:31:13, 841.20s/it, beta=0.0226, calls=453888, ESS=3963, logZ=-20.5, logP=-236, acc=0.493, steps=13, eff=1]
Iter: 164it [24:32:05, 841.20s/it, beta=0.0226, calls=454144, ESS=3963, logZ=-20.5, logP=-237, acc=0.463, steps=14, eff=1]
Iter: 164it [24:32:56, 841.20s/it, beta=0.0226, calls=454400, ESS=3963, logZ=-20.5, logP=-231, acc=0.433, steps=15, eff=1]
Iter: 164it [24:33:47, 841.20s/it, beta=0.0226, calls=454656, ESS=3963, logZ=-20.5, logP=-232, acc=0.462, steps=16, eff=1]
Iter: 164it [24:34:40, 841.20s/it, beta=0.0226, calls=454912, ESS=3963, logZ=-20.5, logP=-233, acc=0.437, steps=17, eff=1]
Iter: 164it [24:35:32, 841.20s/it, beta=0.0226, calls=455168, ESS=3963, logZ=-20.5, logP=-230, acc=0.422, steps=18, eff=1]
Iter: 164it [24:36:24, 841.20s/it, beta=0.0226, calls=455424, ESS=3963, logZ=-20.5, logP=-230, acc=0.443, steps=19, eff=1]
Iter: 164it [24:37:16, 841.20s/it, beta=0.0226, calls=455680, ESS=3963, logZ=-20.5, logP=-233, acc=0.413, steps=20, eff=1]
Iter: 164it [24:38:07, 841.20s/it, beta=0.0226, calls=455936, ESS=3963, logZ=-20.5, logP=-232, acc=0.409, steps=21, eff=1]
Iter: 164it [24:38:59, 841.20s/it, beta=0.0226, calls=456192, ESS=3963, logZ=-20.5, logP=-232, acc=0.442, steps=22, eff=1]
Iter: 164it [24:39:52, 841.20s/it, beta=0.0226, calls=456448, ESS=3963, logZ=-20.5, logP=-237, acc=0.417, steps=23, eff=1]
Iter: 164it [24:40:44, 841.20s/it, beta=0.0226, calls=456704, ESS=3963, logZ=-20.5, logP=-238, acc=0.433, steps=24, eff=1]
Iter: 164it [24:41:36, 841.20s/it, beta=0.0226, calls=456960, ESS=3963, logZ=-20.5, logP=-238, acc=0.429, steps=25, eff=1]
Iter: 164it [24:42:28, 841.20s/it, beta=0.0226, calls=457216, ESS=3963, logZ=-20.5, logP=-241, acc=0.447, steps=26, eff=1]
Iter: 165it [24:42:29, 993.87s/it, beta=0.0226, calls=457216, ESS=3963, logZ=-20.5, logP=-241, acc=0.447, steps=26, eff=1]
Iter: 165it [24:42:31, 993.87s/it, beta=0.0234, calls=457216, ESS=4032, logZ=-20.7, logP=-241, acc=0.447, steps=26, eff=1]
Iter: 165it [24:43:23, 993.87s/it, beta=0.0234, calls=457472, ESS=4032, logZ=-20.7, logP=-225, acc=0.504, steps=1, eff=1] 
Iter: 165it [24:44:14, 993.87s/it, beta=0.0234, calls=457728, ESS=4032, logZ=-20.7, logP=-226, acc=0.517, steps=2, eff=1]
